# Extracted 1D spectrum from 1d_std_ALHh050097.dat
# Wavelength Flux Variance
4601.748117657695 143919.2573381378 150030.6561605107
4605.04010879424 141965.86469708817 148012.96991061958
4608.332099930785 144111.53362695832 150231.51103514107
4611.62409106733 143671.71729875318 149754.4937071206
4614.916082203875 144209.6964645807 150326.4886342491
4618.20807334042 143183.14515514084 149199.80398451354
4621.500064476965 144589.01185366645 150630.53507491003
4624.7920556135105 145248.97520537858 151296.94769922516
4628.084046750055 145460.57330298398 151559.8004247989
4631.376037886601 144055.48350054957 150100.32335992038
4634.668029023145 145714.3581328065 151765.17142878775
4637.96002015969 143534.43792861066 149580.1545243383
4641.252011296236 142340.17774062132 148365.25649103618
4644.544002432781 143221.971383341 149212.25697539543
4647.835993569326 141790.67382911866 147798.80325454334
4651.12798470587 144985.27719154948 151028.6844353265
4654.419975842416 145003.42786135944 151083.23194803085
4657.711966978961 145651.57768011765 151679.7770908245
4661.003958115506 147016.76318157025 153062.6853491761
4664.295949252051 147353.69560785542 153384.87047474727
4667.587940388596 145046.27599100297 151099.03673940254
4670.879931525141 147226.1888306859 153305.95196154734
4674.171922661686 145526.30321734294 151534.24042219517
4677.463913798231 145515.87341160438 151529.00816339394
4680.7559049347765 145783.2466468503 151816.99134460484
4684.047896071321 147085.6744258191 153120.13125174472
4687.339887207866 146246.17017175062 152254.50391920863
4690.631878344411 146656.65448531852 152654.65534536424
4693.9238694809565 144744.06557213588 150676.19353440747
4697.215860617502 144062.6546994218 150099.88497270894
4700.507851754046 144928.66597233937 150882.3871936177
4703.799842890591 145897.00185164594 151853.8716929635
4707.091834027136 143591.8180873576 149598.20151043485
4710.383825163682 145190.72017337626 151152.1786925848
4713.675816300227 142900.18485482738 148853.92271731424
4716.967807436772 142939.08558887115 148884.7921271788
4720.259798573317 144312.8908463805 150282.3737257984
4723.551789709862 146819.52320600988 152789.19734712614
4726.843780846407 146608.7299645998 152621.6343237338
4730.135771982952 148887.93862452422 154893.72771703138
4733.427763119497 146609.10788900402 152568.91254411158
4736.7197542560425 147676.86847372237 153650.16313231448
4740.011745392587 144234.60610190974 150136.85737576502
4743.303736529132 145520.37945207447 151485.46431363485
4746.595727665677 146804.50278870648 152720.78545172658
4749.8877188022225 142916.8009765501 148857.13751945802
4753.179709938768 142341.1601167096 148254.26842591754
4756.471701075312 144724.02742074052 150709.8757463657
4759.763692211857 144198.9669367697 150159.44925384785
4763.055683348402 144171.42712282535 150068.60584325288
4766.347674484948 142726.49783214924 148689.03245785082
4769.639665621493 144879.17687492966 150842.78210597363
4772.931656758037 145656.00921822255 151634.78842042753
4776.223647894582 141707.36911365707 147615.63387751314
4779.515639031128 142994.87954217216 148942.12171876983
4782.807630167673 143540.68907396507 149490.2719675126
4786.099621304218 142988.40441943356 148909.69846339044
4789.391612440762 143098.46567452757 149027.98415765655
4792.6836035773085 143392.49829770462 149282.52276913016
4795.975594713853 143062.52106516794 148948.6598361833
4799.267585850398 144697.03673980403 150628.45451906617
4802.559576986943 145076.20940280554 151013.24643582327
4805.851568123488 143665.70008305556 149568.5257513458
4809.143559260034 143927.5614154732 149785.0859102146
4812.435550396578 145257.8841106786 151177.42039713438
4815.727541533123 144601.52389667224 150548.18727882652
4819.0195326696685 145249.37548240178 151175.40368217725
4822.311523806213 145348.12414260357 151274.3632899229
4825.603514942759 143374.06410284087 149303.19219807885
4828.895506079303 144958.92582350533 150884.53308643593
4832.187497215848 143995.18837540038 149908.18793777932
4835.479488352394 143694.09191427325 149633.63489010485
4838.771479488939 145097.03992101608 150988.380567307
4842.063470625484 144825.45124379432 150701.46459368002
4845.355461762028 144774.20615905186 150681.1885560995
4848.647452898574 140685.84149959087 146580.4661252091
4851.939444035119 138098.9846551332 144006.1429406129
4855.231435171664 131866.9672011716 137699.77076898835
4858.523426308209 121830.65804726194 127600.2975475641
4861.815417444754 117263.95680064286 123074.57346031202
4865.1074085813 122988.93104507831 128869.94680042002
4868.399399717844 134457.2877776892 140334.25859052307
4871.691390854389 138849.1839712893 144740.24317622313
4874.9833819909345 140992.4400010186 146895.07284237805
4878.275373127479 141808.25643300998 147679.56163190588
4881.567364264025 141892.8257332918 147788.48673493048
4884.859355400569 143814.6824887834 149680.58540637224
4888.1513465371145 141365.76976423172 147183.2494371006
4891.44333767366 144564.53551951738 150473.94932411218
4894.735328810204 142928.97183412753 148836.93868486566
4898.02731994675 144009.73910220675 149871.12997403106
4901.319311083294 143842.695701684 149728.71324679742
4904.61130221984 142226.59182998558 148108.32769041456
4907.903293356385 140678.16723400803 146531.96660173938
4911.195284492929 140895.06140493075 146708.60388566362
4914.487275629475 140945.43477991183 146775.88169347585
4917.77926676602 139435.17828780046 145292.19280076624
4921.071257902565 134854.1348718679 140687.0065851454
4924.36324903911 134555.3089641358 140427.15047513356
4927.655240175655 137185.4427385353 143017.14942350483
4930.9472313122005 141157.70609360354 146966.35460210466
4934.239222448745 142930.29938896 148808.9080226559
4937.531213585291 141964.1977623103 147818.3752309876
4940.823204721835 140857.97229662378 146673.9553839176
4944.1151958583805 141005.29886441067 146805.79978453444
4947.407186994926 140176.4430392848 146041.42530432757
4950.69917813147 141228.89680896315 147063.19981017272
4953.991169268016 141571.60319439412 147372.4503324015
4957.2831604045605 141848.37674213838 147684.17768469395
4960.575151541106 141816.27293733193 147588.68365162905
4963.867142677651 140742.33080030116 146531.15762868332
4967.159133814195 140836.2926774019 146634.36121190124
4970.451124950741 141085.39526464505 146873.94024921552
4973.743116087286 140456.50144228296 146252.3087567782
4977.035107223831 139539.57413028894 145315.636009239
4980.327098360376 140739.90351848872 146568.6716989968
4983.61908949692 140607.52847482066 146433.59121944327
4986.911080633467 140137.66802981406 145891.89728565663
4990.203071770011 140142.32118933753 145893.27129371933
4993.495062906556 139272.93760330998 145065.58249417477
4996.787054043101 137376.06128052686 143207.70465690753
5000.0790451796465 136735.30225075956 142550.37643997578
5003.371036316192 138480.73176964946 144273.01575367167
5006.663027452736 136960.50250766845 142761.4395758072
5009.955018589281 136395.3883536246 142193.85352166605
5013.2470097258265 135326.4895432978 141114.19420529902
5016.539000862372 134792.87662893147 140575.4723794514
5019.830991998917 138186.9375310997 143996.30995835032
5023.122983135461 137073.1340619964 142882.77284962242
5026.414974272007 139237.852896643 145031.52738166502
5029.706965408552 137578.96405317966 143389.7380019949
5032.998956545097 137690.3921150285 143463.63245997994
5036.290947681642 138227.13714881986 144011.5534447363
5039.582938818186 137250.4079199625 142992.88155262868
5042.874929954733 136118.31827000136 141876.53084830244
5046.166921091277 134492.86007233753 140231.14563590864
5049.458912227822 134843.19553290846 140573.38624786845
5052.750903364367 138824.62663785595 144596.42766114612
5056.042894500912 135536.8698705448 141318.68545939008
5059.334885637458 138449.42746914053 144233.59038594467
5062.626876774002 134956.6564235314 140720.80009399203
5065.918867910547 136389.94147764848 142166.60819173942
5069.2108590470925 135408.28024584713 141197.927703467
5072.502850183637 136168.730896423 141875.4378989315
5075.794841320183 137124.2015953 142878.5099666327
5079.086832456727 135697.63254523263 141476.35209782355
5082.3788235932725 136335.73147226032 142078.4325242527
5085.670814729818 134952.36666849736 140679.98570626575
5088.962805866363 136006.9112676328 141759.78366946735
5092.254797002908 136042.21368684285 141800.76656630213
5095.5467881394525 134962.43159370736 140736.1217857585
5098.838779275998 135162.08701994532 140907.75255008703
5102.130770412543 135173.1342623788 140914.21852279155
5105.422761549088 135886.169048443 141642.89352575928
5108.714752685633 136489.7684152187 142232.11402637875
5112.006743822178 136083.42561709942 141815.88251725986
5115.298734958724 134056.15117608965 139749.48416565475
5118.590726095268 134646.13255703304 140367.7106508138
5121.882717231813 137382.81200313548 143104.34560779273
5125.174708368359 136410.0719126106 142108.24166502015
5128.466699504903 135709.54086915334 141424.13511725917
5131.758690641449 134775.21638966483 140492.9205765733
5135.050681777993 135500.94599185718 141201.41408029138
5138.3426729145385 134499.75291390886 140249.97914685347
5141.634664051084 134859.58184404523 140597.99465237773
5144.926655187628 135977.752744301 141710.87373942364
5148.218646324174 133465.0661202185 139156.4105303246
5151.5106374607185 132988.34799328737 138701.1386341064
5154.802628597264 135200.80024773907 140895.92698623077
5158.094619733809 134339.11316446998 140038.78352375267
5161.386610870353 133630.93308009542 139404.67543427224
5164.678602006899 136050.09168369693 141746.74602305976
5167.970593143444 134852.3898652202 140579.52359108132
5171.262584279989 134419.51103146782 140117.49747540685
5174.554575416534 134143.27312390888 139870.5412630906
5177.846566553079 133938.13122513407 139673.60277944108
5181.138557689625 132950.00498088964 138680.15132232945
5184.430548826169 134451.75681799796 140185.5543433721
5187.722539962714 134245.53139203414 139985.99093136148
5191.014531099259 133634.4054489514 139342.3165370818
5194.306522235805 132357.6227538716 138014.22899585927
5197.59851337235 131904.60876743073 137573.47544157194
5200.890504508894 134073.61469908917 139779.76645180685
5204.18249564544 133526.083706885 139261.09836602668
5207.4744867819845 133215.53012246342 138946.41515488375
5210.76647791853 133939.77739137792 139649.74575061383
5214.058469055075 133368.69045618922 139078.39788438438
5217.350460191619 132116.60411713322 137812.02920030645
5220.642451328165 132518.9720495346 138248.10093611258
5223.93444246471 131641.37007767017 137329.85710503827
5227.226433601255 132653.4264737307 138349.7861244215
5230.5184247378 132093.5500422092 137764.58467801864
5233.8104158743445 131867.6050146077 137525.0499418515
5237.102407010891 129820.5679338726 135465.5609610033
5240.394398147435 130560.38906629794 136284.13894377986
5243.68638928398 131143.29708267664 136842.69781350959
5246.978380420525 132630.97108702705 138309.81577672614
5250.27037155707 128754.72872511219 134389.09827503876
5253.562362693616 131107.20142836132 136785.4947829325
5256.85435383016 132063.16019599445 137773.7583161837
5260.146344966705 130441.2060231416 136154.4368951061
5263.438336103251 129761.83181624382 135440.80461271614
5266.730327239796 130168.0773121427 135843.1672435407
5270.022318376341 129575.13464454925 135245.6287631182
5273.314309512885 130309.84964626395 136006.44649276158
5276.6063006494305 130043.31465114217 135736.61385944436
5279.898291785976 128709.35646634009 134379.91536692352
5283.190282922521 128873.16488919806 134574.4735135149
5286.482274059066 128907.3055078605 134573.92702513927
5289.7742651956105 129908.76441728698 135534.6744617038
5293.066256332157 129835.25455940956 135485.10455284157
5296.358247468701 129300.59281459436 134963.34145961088
5299.650238605246 129322.28454402059 134989.67090809703
5302.942229741791 128902.19779493465 134577.66563792946
5306.234220878336 129243.69462420183 134944.52557600458
5309.526212014882 129868.43382175558 135526.13934341725
5312.818203151426 129223.1741847996 134894.05800755863
5316.110194287971 127673.9644439958 133287.2978891426
5319.402185424517 128170.4435653588 133882.15116234065
5322.694176561061 127205.85082891656 132887.7692886612
5325.986167697607 127504.65481276688 133153.57335151674
5329.278158834151 128398.83147775225 134058.936679106
5332.570149970697 127986.5964942532 133618.57216219988
5335.862141107242 128259.59167411253 133914.70137412017
5339.154132243786 128485.1029129532 134134.52671012198
5342.446123380332 126576.9327398838 132222.0472570474
5345.7381145168765 126183.91583829709 131842.29688750638
5349.030105653422 127150.00572100155 132767.3605501578
5352.322096789967 126853.729095395 132468.63838071818
5355.614087926512 126706.14827776633 132368.05740892666
5358.906079063057 127095.45626597047 132733.41814579268
5362.198070199602 127284.57329399072 132910.3499935498
5365.490061336148 126405.81978607876 132047.608198487
5368.782052472692 125004.16598537695 130595.40262662618
5372.074043609237 126639.2874328389 132253.3240076614
5375.366034745783 128030.68251552871 133672.92801414162
5378.658025882327 126248.64357389977 131886.28037605665
5381.950017018873 126345.97852140674 131944.20122549613
5385.242008155417 126100.99691404888 131703.52418132627
5388.533999291963 125551.05687910723 131143.2106607022
5391.825990428508 124616.3317526509 130241.49176932874
5395.117981565052 125738.41717270843 131335.3764443157
5398.409972701598 125707.58991221644 131332.77825644278
5401.701963838143 124972.44367475394 130580.3081832493
5404.993954974688 124157.05175600329 129780.5323601099
5408.285946111233 123529.82095482339 129164.55955759209
5411.577937247777 123579.90671775182 129182.26462058896
5414.869928384323 123730.66562586227 129344.92530223737
5418.161919520868 122889.37352122639 128483.09813971358
5421.453910657413 123844.9735318463 129429.77933572516
5424.745901793958 124695.8358145206 130284.65354842228
5428.037892930503 124404.61183427784 129998.61243773681
5431.329884067049 124241.48572301997 129881.30414101799
5434.621875203593 122997.9585072249 128616.9779248671
5437.913866340138 124121.02944119675 129736.0863323334
5441.205857476683 122980.62026620658 128568.0017377772
5444.497848613229 123317.19008620598 128966.04948494928
5447.789839749774 120182.33111371969 125776.1532212985
5451.081830886318 121935.57467863643 127518.76915980288
5454.373822022864 122719.20448391927 128303.35694451506
5457.665813159409 121542.32514799334 127145.95156902648
5460.957804295954 122301.8912920659 127854.22763915312
5464.249795432499 122007.25458907301 127576.85843373582
5467.541786569043 121182.9130137394 126793.14156878268
5470.8337777055895 119524.08567693116 125127.41233376405
5474.125768842134 121480.85130611813 127091.20309514595
5477.417759978679 123720.62137028272 129319.45934040459
5480.709751115224 122881.32886904101 128478.25623091095
5484.0017422517685 121704.43400725482 127316.59390206634
5487.293733388315 121181.9536751667 126783.20278884405
5490.585724524859 121612.89444673668 127226.9914133472
5493.877715661404 121721.39531298721 127351.82557995901
5497.169706797949 120978.13020324921 126572.71061822375
5500.461697934494 121778.1515337018 127332.81806798323
5503.75368907104 121592.55822962908 127139.60162237269
5507.045680207584 121136.06773080748 126730.52405700639
5510.337671344129 120176.32904060029 125763.88134882812
5513.629662480675 118807.28452830511 124436.74120019237
5516.92165361722 120830.66878004058 126368.76012340636
5520.213644753765 119931.49592819944 125486.76350895881
5523.505635890309 119369.63409526744 124941.70153661005
5526.797627026855 117510.05409349363 123100.42452247275
5530.0896181634 118583.98461494425 124151.39002020945
5533.381609299945 117075.86705658038 122622.58242327404
5536.67360043649 119646.6456989014 125241.42075190242
5539.9655915730345 120142.17202516158 125744.29356285596
5543.257582709581 119293.60532042343 124886.9568442659
5546.549573846125 117605.83420642214 123181.13340801903
5549.84156498267 116802.08453171446 122368.37751557607
5553.133556119215 118283.83471143321 123889.5112823016
5556.42554725576 118074.53097669939 123691.90666145663
5559.717538392306 118930.84224677499 124518.44676929543
5563.00952952885 117761.95979641027 123312.87146382089
5566.301520665395 117520.12435999067 123072.67416569265
5569.593511801941 117222.87865207143 122778.31077371979
5572.885502938485 118273.51164948833 123856.53775926727
5576.177494075031 118343.1154698866 123920.59303113107
5579.469485211575 119635.96887294682 125235.76746906259
5582.761476348121 116651.46983313674 122235.74093717229
5586.053467484666 117640.44932075356 123194.31428088689
5589.34545862121 117554.41544499304 123121.74817978112
5592.637449757756 115734.8492214587 121307.3853875016
5595.929440894301 116337.56576475411 121957.55404054314
5599.221432030846 115611.03050315351 121176.04018436457
5602.513423167391 114753.2323843461 120298.85289365337
5605.805414303936 115063.7690989567 120609.06740624453
5609.097405440481 114941.94057477418 120476.06347912164
5612.389396577026 114289.89667599036 119840.65998051078
5615.681387713571 114575.01114853182 120105.95177403938
5618.973378850116 117169.6994910753 122727.76914735734
5622.265369986661 117406.30126870183 122965.65493633141
5625.557361123207 115266.45494244638 120883.23094703327
5628.849352259751 114900.80800577033 120496.73358904416
5632.141343396297 114861.8202067213 120459.43691731001
5635.433334532841 113964.24398213226 119519.76709880866
5638.725325669387 112669.91839617235 118193.88423157581
5642.017316805932 113998.62009764639 119561.73042261973
5645.309307942476 113618.29124206139 119194.34124959017
5648.601299079022 112828.94642118184 118386.99161604528
5651.893290215567 114428.27282373852 120015.22379998089
5655.185281352112 113708.20442319091 119317.0077572431
5658.477272488657 112089.27953512156 117658.06892718602
5661.769263625201 112516.49244930498 118070.57327512812
5665.0612547617475 111594.03753412182 117173.62741811063
5668.353245898292 110229.8885414658 115786.20515964384
5671.645237034837 111938.36008290363 117455.65573878548
5674.937228171382 112333.7284443302 117862.59693730836
5678.2292193079265 109469.72109377975 114980.94344353976
5681.521210444473 109783.18446038573 115280.07689026682
5684.813201581017 111367.25639968635 116963.12223528468
5688.105192717562 109719.52396083248 115242.24195712701
5691.397183854107 110134.01180404522 115675.6434834757
5694.689174990653 111142.90543085945 116703.15226966435
5697.981166127198 109662.68055484915 115216.79214616756
5701.273157263742 110624.21493860823 116165.55011346519
5704.565148400288 109407.71000952597 114947.23712449924
5707.857139536833 108667.30101479219 114189.44765371151
5711.149130673378 109687.87876401881 115221.20935306164
5714.441121809923 111029.62961680908 116612.33151008896
5717.733112946467 110175.43729811822 115740.00898842714
5721.0251040830135 108032.97406212165 113564.96031431406
5724.317095219558 108801.23122039766 114339.96138666935
5727.609086356103 109629.73567995479 115154.96690558261
5730.901077492648 108078.04605931314 113623.72445079926
5734.193068629193 107423.05958834723 112958.07851003259
5737.485059765739 105957.12151437956 111452.7299627598
5740.777050902283 105705.7884909659 111225.77931137747
5744.069042038828 105432.821408653 110912.40812899555
5747.361033175373 107886.90388400662 113464.19228966397
5750.653024311918 108050.95063925418 113541.8372697861
5753.945015448464 106857.96097509006 112420.03242075295
5757.237006585008 108098.72450816595 113662.98627145938
5760.528997721553 105317.47718555198 110890.4873211443
5763.820988858099 106001.94540622846 111577.42673073901
5767.112979994643 106686.89017139858 112236.65640302876
5770.404971131189 106448.65942793232 112029.71160103976
5773.696962267733 106919.23799091492 112460.46794968248
5776.988953404279 105920.99756402647 111427.41643629724
5780.280944540824 106635.46339795261 112215.83901041064
5783.572935677369 105791.23975882727 111332.5645222743
5786.864926813914 105256.75439356519 110773.92377149255
5790.156917950459 106114.18678259064 111651.03593141229
5793.448909087005 105685.00593564082 111213.8062874194
5796.740900223549 105826.9800451647 111365.75179823983
5800.032891360094 107059.27793364579 112604.68282314998
5803.3248824966395 105496.3779280403 111053.63346910612
5806.616873633184 104910.25710969981 110422.05823875497
5809.90886476973 105509.368201542 111042.27462539898
5813.200855906274 104843.10655605744 110382.47445467062
5816.492847042819 105375.42894127574 110899.04268818966
5819.784838179365 106355.78006047987 111875.39269403167
5823.076829315909 105813.77938856168 111343.95519829565
5826.368820452455 104983.83515352562 110547.98020474082
5829.660811588999 104394.0409540469 109939.56165937168
5832.952802725545 104748.44359757558 110275.9833109385
5836.24479386209 105939.01176357848 111528.99736074018
5839.536784998634 105206.98715847854 110746.79067607674
5842.82877613518 104066.7403054223 109570.7156983614
5846.120767271725 104066.21246317354 109564.7421143358
5849.41275840827 102888.81377942099 108452.14505702647
5852.704749544815 103931.03054712889 109485.3504480577
5855.99674068136 102698.50499644352 108249.14267795115
5859.2887318179055 101316.64953350741 106827.15976127941
5862.58072295445 103275.50104170604 108788.85306097232
5865.872714090995 103104.81264259625 108645.42479824666
5869.16470522754 102523.63370025047 108035.38110911078
5872.4566963640855 100386.19325698042 105858.33081506849
5875.748687500631 96266.02800425443 101798.90977800109
5879.040678637175 96329.10180608893 101884.41422292536
5882.332669773721 98584.32027317585 104076.9161037462
5885.624660910265 99595.20638424042 105145.64555527168
5888.916652046811 99028.50236852995 104557.6820119532
5892.208643183356 97696.1481581108 103253.99374735275
5895.5006343199 98532.40969093048 104065.8841851812
5898.792625456446 97906.29642925068 103425.6064327201
5902.084616592991 98941.9517724646 104434.50214284836
5905.376607729536 98776.22009826872 104316.85686872005
5908.668598866081 99250.97720473654 104755.63145940921
5911.960590002625 98805.66997684127 104303.80921435471
5915.2525811391715 99424.14993595294 104943.1349350186
5918.544572275716 98276.81995382758 103777.15254299987
5921.836563412261 97498.22237619363 103003.7007763745
5925.128554548806 98299.38754236803 103813.786099818
5928.420545685351 97978.11051260133 103474.95896964238
5931.712536821897 98671.61906200749 104183.09132403714
5935.004527958441 97467.05183152662 103000.24758165589
5938.296519094986 96975.35408184704 102485.57729625332
5941.5885102315315 95264.51425946783 100731.67397113642
5944.880501368077 96574.5803050923 102111.17881634066
5948.172492504622 95520.53275925723 100998.79022035508
5951.464483641166 95167.66464937874 100661.55301633605
5954.756474777711 94647.38386860785 100155.11081349626
5958.048465914257 95335.3987877138 100835.1646534453
5961.340457050802 96379.72711457095 101847.80738588158
5964.632448187347 95256.01969034287 100724.42334905338
5967.924439323891 95515.19616119594 101021.23088282392
5971.216430460438 96504.86576302824 102003.38262290963
5974.508421596982 95431.64334498165 100880.42704214786
5977.800412733527 95733.23961335483 101196.28339671555
5981.092403870072 96451.99153869016 101958.41221982674
5984.384395006617 95319.51865710854 100765.59103537053
5987.676386143163 94755.0767140531 100226.92755811695
5990.968377279707 94315.23021711319 99837.21108286559
5994.260368416252 94433.00668744562 99895.15251814558
5997.5523595527975 94705.93088018397 100236.51737151803
6000.844350689342 94442.03449663546 99963.36140433878
6004.136341825888 93979.24283743066 99509.97339591975
6007.428332962432 95342.92131906842 100876.13873867875
6010.7203240989775 94862.23685137463 100358.12994158978
6014.012315235523 94572.28618868861 100054.45524998904
6017.304306372067 94278.46384873304 99791.97381673323
6020.596297508613 93587.36587821989 99098.25652605739
6023.888288645157 94842.72625600491 100308.70550756383
6027.180279781703 94132.29609329483 99615.34212618544
6030.472270918248 93785.80563880804 99281.29962294216
6033.764262054793 92897.25903035222 98377.6448133726
6037.056253191338 92541.93642573364 98033.32318081123
6040.348244327883 93620.93134792816 99137.7525188931
6043.640235464428 94721.12868957734 100236.86807010336
6046.932226600973 94976.46187847453 100480.92119837835
6050.224217737518 94101.65094584518 99655.30451081689
6053.5162088740635 94718.53927009519 100258.46788469156
6056.808200010608 94224.72667697698 99763.16527017177
6060.100191147154 93384.7663841081 98962.02573908439
6063.392182283698 94142.11647304386 99659.33845402914
6066.6841734202435 94125.07770862068 99609.396144956
6069.976164556789 93559.28602341055 99074.74024533303
6073.268155693333 93591.0578372107 99044.48482453651
6076.560146829879 92808.48052020727 98306.53253578492
6079.8521379664235 91976.35075361871 97492.63420925992
6083.144129102969 92484.77803857863 98027.70330731812
6086.436120239514 91327.19073427621 96779.18946180244
6089.728111376058 91646.05897633276 97119.0866530394
6093.020102512604 92522.84937866741 98047.56278081806
6096.312093649149 94786.94176398525 100341.94691952114
6099.604084785694 94154.33501854677 99677.66260860932
6102.896075922239 92579.14449003071 98070.2361924807
6106.188067058783 91885.30387941422 97368.41582595659
6109.48005819533 91964.51477964841 97471.28201745627
6112.772049331874 92396.87352419789 97970.63563417294
6116.064040468419 91746.8271917386 97346.20501796858
6119.356031604964 91955.18610515009 97492.69227153408
6122.6480227415095 91095.67784673143 96556.54822471528
6125.940013878055 92687.9305252024 98221.58277720693
6129.232005014599 91637.32998889874 97127.99543252321
6132.523996151145 91277.33712369377 96861.55337667424
6135.8159872876895 92263.1050184282 97792.70241892556
6139.107978424235 90643.86888357272 96104.4379656146
6142.39996956078 91224.35106525673 96726.72530893194
6145.691960697324 92643.8470427628 98188.46715415822
6148.98395183387 91932.46038873933 97459.33124314109
6152.275942970415 91624.5025014764 97105.51161498553
6155.56793410696 92095.11621490003 97588.86923328949
6158.859925243505 90420.57382973244 95962.14193135896
6162.151916380049 88713.92657377463 94230.3642116367
6165.443907516596 90705.01313219829 96222.87393460526
6168.73589865314 90294.85719709616 95813.8040183045
6172.027889789685 89805.15281025211 95306.52717895585
6175.31988092623 90534.75509331256 96047.74847568029
6178.611872062775 89819.73311154389 95322.76512626512
6181.903863199321 90544.79372837298 96060.2312115614
6185.195854335865 90861.35568203054 96419.54176914005
6188.48784547241 89324.82335903333 94798.14854959527
6191.7798366089555 89499.63709220865 95004.41914580212
6195.071827745501 89927.80838672849 95482.80568585539
6198.363818882046 89402.87823633786 94908.32040373194
6201.65581001859 90022.45073325178 95587.85459983688
6204.9478011551355 89184.09168830184 94714.68535328358
6208.239792291681 87666.1168491322 93163.50564164716
6211.531783428226 87807.38788532463 93438.42664143268
6214.823774564771 86973.61201694296 92502.00167131209
6218.1157657013155 87044.32148496901 92512.04985118996
6221.407756837862 87092.31660524319 92588.36797270463
6224.699747974406 86134.69187160023 91627.13304023915
6227.991739110951 86262.7230665793 91748.04884456385
6231.283730247496 85169.72015295425 90671.95364628478
6234.575721384041 85393.50487995961 90924.54007006285
6237.867712520587 85670.22154769054 91185.04076580168
6241.159703657131 83777.46753130699 89237.56198129179
6244.451694793676 83719.01453449705 89196.48375628825
6247.743685930222 84369.66885944916 89903.33738247864
6251.035677066766 83823.70990909864 89350.95884574672
6254.327668203312 83457.58221486185 88990.97942139805
6257.619659339856 84426.32907858335 89881.11546827467
6260.9116504764015 85096.1758968262 90577.14377210053
6264.203641612947 83167.07191881216 88620.1972119972
6267.495632749491 83754.74119845201 89277.20088970625
6270.787623886037 84841.71276283116 90377.41064780523
6274.0796150225815 83468.25184545162 88897.62695887593
6277.371606159127 81290.7270394142 86745.47686753937
6280.663597295672 80766.60611946549 86269.18307996725
6283.955588432217 81353.85602725667 86820.17387483797
6287.247579568762 82059.78468390412 87556.67739597023
6290.539570705307 83064.05950569882 88558.64755768288
6293.831561841852 82460.46945561166 87957.94034786128
6297.123552978397 81671.96295520435 87172.2162061714
6300.415544114942 81907.7731517784 87424.21541304517
6303.707535251488 81097.66759557006 86583.52191460635
6306.999526388032 80882.39013379118 86367.53910495636
6310.291517524578 81632.00466133695 87148.36994406575
6313.583508661122 81710.49919354677 87211.64318004348
6316.8754997976675 81632.38242418194 87111.94858995758
6320.167490934213 81123.71611532944 86596.05067165062
6323.459482070757 80552.11266658815 86057.70347260199
6326.751473207303 80897.42541577228 86409.62390895611
6330.0434643438475 80310.37321469147 85755.33169933419
6333.335455480393 79716.64326438408 85216.53140811276
6336.627446616938 81352.47408757945 86895.37548511205
6339.919437753482 80093.21435196917 85590.29527236128
6343.211428890028 80741.49611839862 86220.43008955858
6346.503420026573 80808.83934401035 86265.53649918767
6349.795411163118 80320.74098623681 85838.67480992258
6353.087402299663 79364.75319433244 84874.23941422626
6356.3793934362075 79407.03754061821 84869.47392911521
6359.671384572754 80143.52854734393 85626.58366704127
6362.963375709298 79584.4455997387 85076.15893540577
6366.255366845843 78183.55496943461 83641.19857305315
6369.547357982388 77820.91220046903 83262.32166234752
6372.839349118934 78313.03410730725 83742.58014526618
6376.131340255479 78397.46719491079 83847.62589624464
6379.423331392023 78216.35186164913 83707.77258965206
6382.715322528568 77364.26636339011 82822.63925781638
6386.0073136651135 78315.00891197305 83779.0075885424
6389.299304801659 79264.1819340984 84683.2136323901
6392.591295938204 79088.7995553645 84572.04237270495
6395.883287074748 78640.70291427859 84154.00752726196
6399.175278211294 78655.26583533818 84160.58354417229
6402.467269347839 78432.22127049792 83922.76226187542
6405.759260484384 78433.50354265494 83898.41590048833
6409.051251620929 78797.00629385428 84307.4220029486
6412.3432427574735 78408.74568118464 83937.15189426052
6415.63523389402 78318.26261142743 83771.51306562996
6418.927225030564 78025.83398789889 83466.57339159744
6422.219216167109 78716.23888578116 84198.844970731
6425.511207303654 76845.70409512344 82322.5586811775
6428.803198440199 76957.10325004451 82383.47553029117
6432.095189576745 77981.01687150326 83452.30506569873
6435.387180713289 77109.3879260645 82600.4222973687
6438.679171849834 77867.76730010404 83348.33375758871
6441.97116298638 78833.72511778426 84349.56927338493
6445.263154122924 77371.39611139765 82894.85040862764
6448.55514525947 76934.08961049296 82393.62415116982
6451.847136396014 77288.57910400724 82731.13130894708
6455.1391275325595 76442.48285422848 81937.03675190546
6458.431118669105 77519.23797177723 82970.89084146114
6461.72310980565 76576.46697811001 82042.14897868394
6465.015100942195 76366.88967713946 81865.86250819851
6468.3070920787395 74889.95739062584 80344.57038805675
6471.599083215286 75141.23557103184 80595.99470642852
6474.89107435183 75672.1959509674 81152.62399799557
6478.183065488375 74348.53031004517 79857.6993874929
6481.47505662492 74262.47469168014 79736.19979540011
6484.767047761465 74022.4337743672 79415.9291688383
6488.059038898011 73172.75024755401 78568.21473095797
6491.351030034555 75064.71093737698 80513.52549604636
6494.6430211711 75057.66713308755 80527.1634861879
6497.935012307646 74627.786137923 80072.1003067394
6501.22700344419 74057.55255773285 79485.7828358971
6504.518994580736 75599.43399667901 81039.32717779482
6507.81098571728 73975.57832884388 79416.43989442533
