# Extracted 1D spectrum from 1d_std_ALHh050089.dat
# Wavelength Flux Variance
6786.531226485788 8018.523516971277 17490.326606521085
6789.910472256772 8221.477730150289 17584.03078546678
6793.289718027755 7993.781252415003 17764.31900285891
6796.668963798738 8123.247198690925 17462.526074819103
6800.0482095697225 8126.772073365642 17524.642977333042
6803.427455340707 8256.058784611656 17562.4229334637
6806.80670111169 8682.525141168997 17585.129502645108
6810.185946882673 8282.217480347135 17481.95020381099
6813.5651926536575 7584.179490542563 17785.64857475756
6816.944438424642 7786.975822234672 18055.482674395855
6820.323684195625 8282.452644498484 17980.918045328155
6823.702929966608 8004.497469965249 17892.62920102275
6827.0821757375925 7657.345855648374 17542.555767590282
6830.461421508577 8393.723231989117 17685.41757862688
6833.84066727956 8441.45289582276 16925.86859299971
6837.219913050543 7867.791822867259 17287.9266440096
6840.599158821527 8026.553012150531 17704.35966426855
6843.978404592512 8263.321819451445 17238.986478422095
6847.357650363494 8000.074786841831 16914.27763336115
6850.736896134478 7508.964491668229 17382.14031460879
6854.116141905462 7743.085957408075 17473.354681876834
6857.495387676446 7692.453407281465 16920.008768215364
6860.874633447429 7920.740191685839 17143.58142196554
6864.253879218413 8040.1749209264135 17363.423380770433
6867.633124989397 8054.206134467602 17308.565335544015
6871.012370760381 8149.039058520802 17317.586634805026
6874.391616531364 7846.626360215678 17223.273046209284
6877.770862302348 8032.0328679489185 17772.498885119025
6881.150108073332 7579.533498051758 17199.94025480151
6884.529353844316 8271.70804754662 16905.90812373026
6887.908599615299 7799.5816595391025 17343.37387665056
6891.287845386283 7945.056658618187 16969.959309303016
6894.667091157267 7491.759545068831 16830.161732742767
6898.04633692825 7933.275645021117 17520.000839186425
6901.425582699234 7988.127479008473 17617.077137943794
6904.804828470218 7776.583827238317 17392.077024523223
6908.184074241201 7504.259832201779 17292.274853515217
6911.563320012185 7669.008416639128 17350.988995519976
6914.942565783169 8084.872714584669 17408.305887898725
6918.321811554153 7847.041008905387 17398.00974419656
6921.701057325136 7466.359383534086 17314.6844725416
6925.08030309612 7480.926114837175 17351.690452686733
6928.459548867104 7295.157592716456 17474.442930637404
6931.838794638088 7123.489835186124 16699.9829673813
6935.218040409071 7990.461201536628 16989.90937369015
6938.597286180055 7745.151861673931 16836.740110769584
6941.976531951039 7680.164458780784 17224.52745491817
6945.355777722023 7567.437149833804 17101.79252586942
6948.735023493006 7711.941281924335 17259.07750912958
6952.11426926399 7598.2262885333175 16889.787154169146
6955.493515034974 7610.298880152892 17072.228392105575
6958.872760805957 7729.937503953474 17160.329421628147
6962.25200657694 7642.545169558021 16835.663005355076
6965.631252347925 7591.85449874635 16988.588029135935
6969.010498118909 7584.104405252483 16947.048602880874
6972.389743889892 7772.713101102283 16838.70986628574
6975.768989660875 7942.227359849422 17016.359537243487
6979.14823543186 7464.370046574547 16745.774289287245
6982.527481202844 7852.4049091377265 17291.474529199248
6985.906726973827 7814.722252770303 17032.850413320306
6989.28597274481 7624.98898695461 17026.156365560317
6992.665218515795 7660.730864038112 16688.91713195384
6996.044464286779 7562.957493595511 16859.554651380877
6999.423710057762 7667.596565087556 16485.55300422642
7002.802955828745 8025.27371070732 16523.79990376434
7006.1822015997295 8102.891730408751 16603.235453206406
7009.561447370713 7630.859223868815 16659.33569793166
7012.940693141696 7694.309883071085 17205.844069512223
7016.31993891268 8033.194900446255 16940.537012994617
7019.6991846836645 7666.834474523393 16180.402943538793
7023.078430454649 7602.981019930072 16297.276658981169
7026.457676225631 7519.763088252055 16410.293601363122
7029.836921996615 7789.400536934035 16945.6890135786
7033.2161677675995 7186.729006086163 16522.10675634674
7036.595413538582 7700.440414428945 16710.33997861832
7039.974659309566 7898.637775253111 17068.992077399536
7043.35390508055 7251.997872583109 16559.613868298024
7046.733150851534 7311.643724078181 16797.22792823639
7050.112396622517 7175.7695941980055 16621.577384049135
7053.491642393501 7410.62999364565 16646.508413225594
7056.870888164485 7501.559814517857 16745.313118133075
7060.250133935469 7094.675431666464 16607.136489426724
7063.629379706452 7265.104187598364 16671.015856232676
7067.008625477436 7607.9511283952515 16562.53121830591
7070.38787124842 7806.741636836298 16943.820639172023
7073.767117019404 7509.445667606504 16539.684027931162
7077.146362790387 7529.056439682764 16077.112829637228
7080.525608561371 7446.57949257808 16606.534103973554
7083.904854332355 7661.084385562346 16305.12155301572
7087.284100103339 7385.566079669831 16809.516278609448
7090.663345874322 7329.357403140965 16639.961432083895
7094.042591645306 7277.887787964833 16225.633108426377
7097.42183741629 7698.041973912928 16288.518495529815
7100.8010831872725 7295.250770293698 16446.842261536178
7104.180328958257 7119.849140830035 16611.472828688795
7107.559574729241 7496.986822611957 16798.811594229002
7110.938820500225 7086.5747937767965 16761.50966517022
7114.3180662712075 7162.85369652737 16469.80867987396
7117.697312042192 7485.181176697666 16465.67144059939
7121.076557813176 7606.459336726071 16783.39916667552
7124.45580358416 6723.649064375935 16125.653749080075
7127.8350493551425 7099.308946293122 16544.13911829411
7131.214295126127 7584.048459797947 16350.494497162537
7134.593540897111 7526.983987146202 16467.811756039406
7137.972786668095 7256.275416685413 16649.606980553515
7141.352032439077 7023.509641801437 16520.277109177296
7144.731278210062 7227.921144020114 16472.03576242095
7148.110523981046 7179.9931572354835 16460.67024621696
7151.489769752028 7168.481222827986 16328.390759084728
7154.869015523012 7429.149221785685 16146.474941333658
7158.248261293997 7160.915824672652 16156.727666869505
7161.627507064981 6714.893478310439 16333.019480759971
7165.006752835963 6457.938327386809 16238.416872646332
7168.385998606947 6792.67071916237 16391.148006583353
7171.765244377932 6282.313785299788 16198.924328762203
7175.144490148916 6540.479432433926 16357.097791494223
7178.523735919898 6496.400899219541 16228.048492957227
7181.902981690882 6941.756465953213 16467.62627488674
7185.282227461867 7161.295673686512 16960.539863284386
7188.661473232851 6960.6478561898875 16403.35672813426
7192.040719003833 7071.696107099263 15665.395927443777
7195.419964774817 7084.803529683143 15936.777363613659
7198.7992105458015 7083.217201612387 16449.47774253084
7202.178456316784 7221.5514159959275 16097.72921502931
7205.557702087768 6979.821814970924 15777.208011160277
7208.936947858752 7090.28904029106 16613.386569478593
7212.3161936297365 7219.9332588378975 16668.54462777665
7215.695439400719 7091.1693497969345 16083.664346665335
7219.074685171703 7358.429449419258 16163.61768167838
7222.453930942687 6987.11104309823 16536.125416303224
7225.8331767136715 6950.49570814775 16188.265676343375
7229.212422484654 6949.945975843561 15654.78679287712
7232.591668255638 7024.323591568273 15837.294043261183
7235.970914026622 7018.65911683434 15818.649364181483
7239.3501597976065 6760.856488839035 16051.044366895403
7242.729405568589 6723.786721227816 16236.197572954154
7246.108651339573 7097.417352176832 16185.588247577076
7249.487897110557 7103.126788367612 16351.69844285458
7252.86714288154 6676.756465364065 15914.814517550682
7256.246388652524 6898.82576614352 16212.232572666177
7259.625634423508 6775.561417010611 15643.606339342019
7263.004880194492 6632.884887025646 16466.470346766142
7266.384125965475 7286.7532755633765 15926.441565900683
7269.763371736459 6805.2648324720185 16014.909016233727
7273.142617507443 6760.977188926557 15670.775033151429
7276.521863278427 6745.761603867999 16022.166811141211
7279.90110904941 7004.287590314607 16176.521923677885
7283.280354820394 6766.2842604291545 15925.068832359104
7286.659600591378 6766.896822814677 15698.116285507018
7290.038846362362 7028.232914261949 15689.480791256134
7293.4180921333445 6388.247223822408 16213.68988058685
7296.797337904329 6626.746443574913 16083.416350716416
7300.176583675313 6700.697370597745 15664.547748166524
7303.555829446297 6380.047942750802 15627.880671912446
7306.9350752172795 6343.671639543751 15465.510442569906
7310.314320988264 6889.082998979774 15095.526747219184
7313.693566759248 6807.331724838358 15960.716710238214
7317.07281253023 6362.427214828841 15838.025977389534
7320.4520583012145 7084.284363032367 15695.780104389156
7323.831304072199 6991.521212809568 15704.091087117531
7327.210549843183 6390.6615943381585 15769.411730732007
7330.589795614165 6527.372172448554 15820.370707516753
7333.9690413851495 6451.601755543602 15674.738990811764
7337.348287156134 6456.168844851641 15780.774780695212
7340.727532927118 6894.540401643662 15788.524283012244
7344.1067786981 6867.25892580858 15650.394934987204
7347.486024469084 7063.544237512088 15716.152383285187
7350.865270240069 6353.731101536613 15713.736818787485
7354.244516011053 6782.3124182355605 16168.178560369739
7357.623761782035 6941.280662470589 15658.839644402226
7361.003007553019 6540.692820511184 15825.569977499106
7364.382253324004 6442.625346929384 15981.383486880726
7367.761499094986 7203.808612494208 15815.72788317508
7371.14074486597 6861.162710907841 15764.736187117913
7374.519990636954 5956.369349564923 15750.265437305752
7377.899236407939 6159.162454002552 15792.906069423698
7381.278482178921 6492.868287359053 16070.940566503337
7384.657727949905 6638.0613341425915 16379.917169697508
7388.036973720889 6383.222890556849 16025.484603216039
7391.416219491874 6604.365557253636 15583.731882362179
7394.795465262856 6565.218324631056 16273.910883531998
7398.17471103384 6090.659792113717 16024.272547838611
7401.553956804824 6717.031153402266 15808.052454503906
7404.9332025758085 6339.980635556276 15560.809335813192
7408.312448346791 6447.102407560976 15918.284779018633
7411.691694117775 6712.609671526354 15623.308309052763
7415.070939888759 6352.545113238481 15499.613198411706
7418.450185659742 6317.356736019589 16149.439477180213
7421.829431430726 6462.408964730792 15770.838844229034
7425.20867720171 6321.173115707538 15226.705123266538
7428.587922972694 6330.526253108971 15525.301621079288
7431.967168743677 6459.297765298626 15256.03146744805
7435.346414514661 6304.111583167298 15858.613685863158
7438.725660285645 6108.649915342237 15376.653048327531
7442.104906056629 6278.259773410777 15240.162373119745
7445.484151827612 6662.996225824974 15485.088561462655
7448.863397598596 6427.749135327979 15869.984270646544
7452.24264336958 6156.150843903003 15789.135472712776
7455.621889140564 6642.270934494538 15644.467929368073
7459.001134911547 6624.037920377462 15663.205180502047
7462.380380682531 5949.5257872688035 15727.849561227085
7465.759626453515 6005.265848861531 15696.84564860204
7469.138872224497 6534.806223493112 15389.378027613138
7472.518117995482 6697.279567597285 15393.843976399135
7475.897363766466 6152.739016267566 15499.564597132803
7479.27660953745 6288.236470157615 15960.36191373165
7482.655855308432 6255.003647238915 15114.00047971078
7486.035101079417 6563.618060881501 15581.244912589356
7489.414346850401 6347.540933073316 15544.045137948999
7492.793592621385 5766.305421225179 15161.286466950043
7496.172838392367 6064.416370749529 15349.107533086102
7499.5520841633515 6547.841372396376 15811.518180219091
7502.931329934336 6220.4674705918815 15337.338593066588
7506.31057570532 6019.312636280283 14748.994630191086
7509.689821476302 6130.881120070945 15456.29778719685
7513.0690672472865 5801.823255937718 15796.766735604046
7516.448313018271 6090.671332232344 15549.945309060042
7519.827558789255 6456.905470030896 15269.167964202928
7523.206804560237 6472.719901276396 15192.668126772945
7526.5860503312215 5821.699587895758 15404.115887553091
7529.965296102206 5790.498397985426 15198.6547620937
7533.344541873188 5807.58956843226 15478.021212137965
7536.723787644172 5843.285927209122 15429.520129403774
7540.1030334151565 6271.928261864861 15093.67340229565
7543.482279186141 6287.729763751678 14660.840601931892
7546.861524957123 5968.820037458667 14605.168938015875
7550.240770728107 6065.408594827372 14782.547069353166
7553.620016499091 6169.805606848981 14334.891367344413
7556.999262270076 6258.670548826915 14645.594774064462
7560.378508041058 6183.060838375493 14593.677209967445
7563.757753812042 6022.017640528204 15118.446249502587
7567.136999583026 6283.306460217398 15247.744862226311
7570.516245354011 6125.954769443377 14923.74495606004
7573.895491124993 5850.548955306359 15196.634696800307
7577.274736895977 5835.01098822236 15224.971784983276
7580.653982666961 5981.029883264318 15275.728388709655
7584.033228437944 5860.327325000479 15274.835933267872
7587.412474208928 6025.731893724725 15088.637728838004
7590.791719979912 6163.741630982206 15255.228205457423
7594.170965750896 5831.507635025648 15299.247966810954
7597.550211521879 6055.3257552327195 15225.309191908014
7600.929457292863 5355.07281194497 15450.89143183622
7604.308703063847 5929.684726564731 15056.65608292182
7607.687948834831 5643.483009625284 15162.061911713705
7611.067194605814 5896.51316985861 15119.985791655394
7614.446440376798 5534.610061072863 15167.767599558825
7617.825686147782 5487.591470383086 15142.134716767538
7621.204931918766 5730.008536672104 14856.479191022629
7624.584177689749 5728.104868986355 14808.952370614206
7627.963423460733 5720.94919868088 15212.860295552702
7631.342669231717 5914.078193522049 15208.078621920824
7634.7219150026995 6008.772895242965 14810.066909742816
7638.101160773684 5754.485389398122 15041.253861338859
7641.480406544668 5884.2021952668065 14919.00042375299
7644.859652315652 5606.492135390412 14742.094761367933
7648.238898086634 5728.103025295588 15465.789028327963
7651.618143857619 5618.326098221996 14925.263138467719
7654.997389628603 5855.7143337073385 14866.365463535694
7658.376635399587 5715.529755217569 14900.252242579218
7661.755881170569 5749.274242097079 15185.44210070287
7665.135126941554 5740.645730263159 14879.993917077227
7668.514372712538 5730.446299673045 14877.301126857374
7671.893618483522 6037.871735514541 15211.013990690026
7675.272864254504 5832.097642592987 14463.233718333919
7678.652110025489 5543.195602299227 14674.227000562707
7682.031355796473 5669.6623268734575 14716.274247789064
7685.410601567455 5597.161467610932 14449.95640095365
7688.789847338439 5831.578835309204 14382.670230016825
7692.169093109424 5798.951296547497 14939.924003570099
7695.548338880408 5673.418144793775 14976.426033190317
7698.92758465139 5494.093532171991 14467.843086721452
7702.306830422374 5670.086624206245 15108.460113476163
7705.6860761933585 5552.16288578867 15217.36159986795
7709.065321964343 5538.194747996128 14506.698673388139
7712.444567735325 5591.40214933797 14609.944063929916
7715.823813506309 5171.786453551266 14574.101605483034
7719.2030592772935 5486.438576809628 14478.294617897043
7722.582305048278 5282.850263257534 15021.853389999205
7725.96155081926 5315.324850617898 14977.939176873038
7729.340796590244 4947.963131073332 15232.36100396776
7732.7200423612285 4954.852280460706 14557.145306906858
7736.099288132213 5230.960754259205 14775.48918085829
7739.478533903195 4933.288115907518 15162.645206749272
7742.857779674179 4550.678751511105 14725.734664573634
7746.237025445163 4245.6211716189955 14468.321383545717
7749.616271216146 4264.664899485523 15209.838012795117
7752.99551698713 4701.882223121261 15180.290753096793
7756.374762758114 4805.3334388645335 13962.460039800553
7759.754008529098 4890.0216753138175 14121.52296841453
7763.133254300081 5208.655742971449 14443.281033870291
7766.512500071065 5182.7050643612065 14819.601566274157
7769.891745842049 5205.571557896218 14551.400508694423
7773.270991613033 4696.970142091356 14718.563411051708
7776.650237384016 5214.749837507201 14809.98698419031
7780.029483155 5317.836871143434 14162.98807243829
7783.408728925984 5344.095453010137 14574.059328643401
7786.787974696968 5259.196954745399 14641.197890702277
7790.167220467951 5094.9386851072995 14332.428306826658
7793.546466238935 5340.10026178422 14900.788946593151
7796.925712009919 5237.034744461337 14558.982354240914
7800.3049577809015 5355.604762858594 14383.16526755436
7803.684203551886 5240.34764007752 14544.18892864649
7807.06344932287 5219.8382954163435 14450.389550794045
7810.442695093854 5151.14762146753 14309.589395959305
7813.8219408648365 5420.686685328732 14384.346536149977
7817.201186635821 5068.186887509057 14412.276950646632
7820.580432406805 5213.862261466871 14166.460322871122
7823.959678177789 5564.708081576084 14240.703021145126
7827.3389239487715 5176.2422365178845 14652.870878801335
7830.718169719756 4915.251834362939 14659.815662828352
7834.09741549074 5225.251091285075 14298.377079499029
7837.476661261724 5155.526983579485 14493.688116874186
7840.855907032706 4952.900396668017 15011.378148281248
7844.235152803691 5555.771563277891 14171.439379690533
7847.614398574675 4972.168210532572 13861.378363577143
7850.993644345657 4854.20661419858 14384.597513841181
7854.372890116641 4975.684958048141 14945.356133345134
7857.752135887626 4995.595136925367 14461.52257549718
7861.13138165861 5085.160219239709 14259.460429067287
7864.510627429592 5239.62363588207 14342.028960634956
7867.889873200576 5162.34621015997 14514.631737204756
7871.269118971561 5168.519422994744 14680.89916884185
7874.648364742545 5450.535322438266 14011.168387966234
7878.027610513527 5280.958291017073 13807.564959925896
7881.406856284511 5026.885719725189 14559.77203714266
7884.786102055496 4938.936083049803 14545.248851473201
7888.16534782648 5175.370557204577 14055.776100564577
7891.544593597462 4804.397639220605 14229.461491975842
7894.923839368446 4720.319886195036 13906.734362081157
7898.303085139431 5108.515525099968 13954.668903880658
7901.682330910413 5087.206387497086 14402.031476146165
7905.061576681397 5058.548812151679 14666.749493837404
7908.440822452381 5204.342132691586 14324.828679982624
7911.8200682233655 4973.010040946399 13773.590534943807
7915.199313994348 4907.478123616147 13945.671019608357
7918.578559765332 5085.529562493204 13890.641625304748
7921.957805536316 5029.8150488629635 14087.850954063932
7925.3370513073005 5332.521040858332 14393.721487290875
7928.716297078283 5128.352714299553 14219.91977799995
7932.095542849267 5436.141789104861 14057.875953211851
7935.474788620251 5141.678040353397 14193.321169912711
7938.8540343912355 4892.379773103175 14269.43170060558
7942.233280162218 4880.738562023885 14300.556520646225
7945.612525933202 4970.819467157523 14159.450542877423
7948.991771704186 5128.432373889298 14175.97005183569
7952.37101747517 5121.0257415194865 14487.213351333572
7955.750263246153 5365.7087749690645 14080.056723612019
7959.129509017137 4715.157175581964 13851.111549658937
7962.508754788121 4909.592035892539 13960.532695677819
7965.888000559104 5451.249947536751 14066.209092631154
7969.267246330088 4559.667969463707 13831.665683570785
7972.646492101072 4396.736625524527 14235.335072330654
7976.025737872056 4217.4377339692255 13983.845457092146
7979.404983643039 3998.895190932251 14025.791591320261
7982.784229414023 4373.291336874024 13855.249636307928
7986.163475185007 4576.624013001312 13524.334429538658
7989.542720955991 4425.309130091087 14014.136396352755
7992.921966726974 4539.038337901996 13652.852121202497
7996.301212497958 4989.621538927331 13952.164543348863
7999.680458268942 4905.414750465045 13354.770751798045
8003.059704039926 4684.5272436313735 13632.423839623429
8006.4389498109085 4578.5405666994075 13804.749176464149
8009.818195581893 4929.039657579262 13798.51831158629
8013.197441352877 4792.032177764246 13769.546315119886
8016.576687123859 4728.965876257166 14092.99050137157
8019.9559328948435 4985.34474392667 13983.016628612299
8023.335178665828 4939.90756576023 13742.048443317608
8026.714424436812 4733.304004246395 13964.286046388283
8030.093670207794 4570.207047638754 13669.278874127052
8033.4729159787785 4531.802570853158 13644.14867634532
8036.852161749763 4750.85154826641 13672.534759304774
8040.231407520747 4854.440229922945 13865.085202322112
8043.610653291729 4579.614850648285 13759.633842341533
8046.989899062713 4638.566823252611 13897.093346953525
8050.369144833698 4850.771524701141 13725.907177865012
8053.748390604682 4643.598287185251 13872.77743360293
8057.127636375664 4558.35238011445 14165.523980141965
8060.506882146648 4878.1952314938535 13828.493612837081
8063.886127917633 4771.7800922125925 13579.409772941339
8067.265373688615 4406.735038376222 13726.685992526698
8070.644619459599 4685.2675324476495 13653.959495217447
8074.023865230583 4751.824072813358 13945.096168937978
8077.403111001568 4867.014031820574 13833.689540719253
8080.78235677255 4615.0610673936835 13757.3294724494
8084.161602543534 4400.385854306383 13526.927851187802
8087.540848314518 4607.688239453254 13791.1672595175
8090.920094085503 4652.662519408646 13607.340596334887
8094.299339856485 4425.4751037103415 13576.535161195667
8097.678585627469 4537.4088928870215 13527.099652117511
8101.057831398453 4596.760698771184 13175.196546251027
8104.4370771694375 4464.6236294081245 13551.9321251702
8107.81632294042 4940.673475143372 13359.83780766416
8111.195568711404 4732.5713128489515 13404.75746222291
8114.574814482388 4945.677266737453 12964.190104009765
8117.954060253371 4762.997422741644 12914.23346003982
8121.333306024355 4738.87265965384 13169.726683382103
8124.712551795339 4625.273598337752 12728.761959654013
8128.091797566323 4444.972906465204 12359.79498308964
8131.471043337306 4174.324846277114 12106.93140225429
8134.85028910829 4231.870538174009 12157.361274324034
8138.229534879274 4532.7564778892265 12682.915676751332
8141.608780650258 4311.972057548817 12760.408892789297
8144.988026421241 4319.689302724627 12906.317574316527
8148.367272192225 4516.2444890383495 13239.677080713129
8151.746517963209 4416.1218660306495 13257.106718038081
8155.125763734193 4403.993438182104 13245.76170454571
8158.505009505176 4568.092187591193 12711.232263963955
8161.88425527616 4257.086002154069 13217.005414109733
8165.263501047144 4427.225560128878 13380.228898416311
8168.642746818128 4626.041765842616 13378.601663045913
8172.021992589111 4404.628017745792 13357.413096932796
8175.401238360095 4306.4192123578005 13057.050499766054
8178.780484131079 4129.642433204843 13473.982273354533
8182.159729902061 4233.512783798736 13242.506573607277
8185.538975673046 4420.231711894254 13355.109359279266
8188.91822144403 4490.721432126498 13249.934688143789
8192.297467215014 3931.1971182549073 13252.649378840191
8195.676712985996 4109.443518335272 13180.08450048942
8199.05595875698 4452.312837270068 13430.835717356082
8202.435204527965 4192.327259120658 13244.781612903877
8205.814450298949 4078.976330878365 13101.17531110392
8209.193696069931 4262.090444647372 13478.105349946249
8212.572941840916 4379.251187680486 13327.191390600468
8215.9521876119 4412.950127126705 12890.007339189513
8219.331433382884 4104.056911728382 13129.621697629342
8222.710679153866 4469.848095858343 13238.311521068426
8226.08992492485 4115.465288119602 12879.9231937441
8229.469170695835 4075.77234076216 13567.255029147758
8232.848416466817 4149.471552926802 13093.336495483863
8236.227662237801 4563.667445396382 12769.613876561676
8239.606908008785 4396.419197275675 12962.391384151168
8242.98615377977 3954.536652663599 12975.225223935638
8246.365399550752 3915.282625999958 13037.584719993252
8249.744645321736 3889.758987105982 13211.846259250753
8253.12389109272 4138.460393737212 13282.858748602664
8256.503136863705 4189.2371741762645 13153.783541195915
8259.882382634687 3906.7340402736263 13484.332611999136
8263.261628405671 4238.881486131382 13435.759737053264
8266.640874176655 4019.676779745445 13089.64872931415
8270.02011994764 3933.476546995564 12872.571612659518
8273.399365718622 3896.9770232712212 13129.507171911237
8276.778611489606 4032.638296568323 12994.906240400333
8280.15785726059 4373.139707568655 12690.694076266867
8283.537103031573 4181.658688524801 13015.733541426014
8286.916348802557 3836.5502002830513 13189.057782974722
8290.295594573541 4046.1220737695107 13009.632849030524
8293.674840344525 3865.232277621924 13276.179334321323
8297.054086115508 4047.887842446939 13058.91831667392
8300.433331886492 4037.7433208501475 12933.277231545091
8303.812577657476 3979.7798256701326 13149.5044825552
8307.19182342846 3741.294460168435 13141.239551048911
8310.571069199443 4122.450802178626 13291.949500309647
8313.950314970427 4256.356935221529 13261.94762383166
8317.329560741411 3854.757625686331 13325.020542138212
8320.708806512395 3935.7661966855676 13439.590715640492
8324.088052283378 3965.917827458418 12893.551344161957
8327.467298054362 3771.439455294892 12968.725128952987
8330.846543825346 3915.1911395681727 12902.104549940555
8334.225789596328 3625.1984952195953 13172.317369557044
8337.605035367313 3971.713817681117 13104.823537477096
8340.984281138297 3591.4475122971658 13460.481284959698
8344.363526909281 3750.3943334885253 12988.35775275071
8347.742772680263 3980.639356466119 12557.299118773144
8351.122018451248 4066.549963791118 13303.196850663198
8354.501264222232 4118.392721614766 13219.536994400383
8357.880509993216 3814.652619716616 12234.057115606862
8361.259755764198 3961.051184337307 12448.674702710607
8364.639001535183 3735.45955080101 12010.215152011935
8368.018247306167 3904.6421879001423 12126.76431935305
8371.397493077151 3929.372991929359 12546.73763286782
8374.776738848133 3769.312020029661 12447.723967901895
8378.155984619118 3858.5068539449626 12330.565320591839
8381.535230390102 3753.4760581851906 12795.859316344344
8384.914476161086 3651.433046350943 13078.806318836576
8388.293721932068 3865.2060218898755 12830.870991689206
8391.672967703053 3964.7824719984314 12584.567925798428
8395.052213474037 3906.7911106449815 12715.16855436848
8398.43145924502 3904.1350878034955 13074.837216839993
8401.810705016003 3690.6019982633547 12638.237968544425
8405.189950786988 3721.7342696492665 12903.754750243275
8408.569196557972 3706.7856946463553 13052.550572500015
8411.948442328954 3657.2428227875994 12867.112263075545
8415.327688099938 3738.518967470515 12654.342926848578
8418.706933870923 3589.1343479028433 12537.793481113082
8422.086179641907 3520.5767658570912 12648.30124641547
8425.465425412889 3840.755512021499 12846.873205847436
8428.844671183873 4007.928973650237 12752.200841046908
8432.223916954857 3910.3622272150287 12578.700446756924
8435.603162725842 3817.7937321184413 12796.047309885183
8438.982408496824 3717.5372301220673 12883.612111420187
8442.361654267808 3566.1280784512137 12484.975917138003
8445.740900038792 3571.02888573139 12611.03875756263
8449.120145809775 3482.882988185144 12968.730892319238
8452.499391580759 3498.8853006789104 12574.631425135833
8455.878637351743 3426.037630754247 12428.392299492782
8459.257883122727 3314.199539980772 12760.20348741511
8462.63712889371 3422.476947322801 12776.42462462332
8466.016374664694 3515.1549916363033 12815.017672588881
8469.395620435678 3690.0639976005073 12562.564502345454
8472.774866206662 3542.424513693759 12443.101452484936
8476.154111977645 3504.203117616768 12637.613003995883
8479.533357748629 3700.6180904364196 12635.845103835994
8482.912603519613 3849.082493002528 12370.414898943716
8486.291849290597 3852.324317659462 12611.077504353227
8489.67109506158 3960.191654910049 12505.171962503675
8493.050340832564 3628.2130178608736 12558.465283989239
8496.429586603548 3241.2205879824032 12983.408965174252
8499.80883237453 3769.2227187294147 12776.453874460445
8503.188078145515 3882.442103800525 13074.175397469222
8506.567323916499 3432.7330066558775 12759.50644960177
8509.946569687483 3541.6209515254745 12785.902003693227
8513.325815458466 3461.457796757474 12600.88164547515
8516.70506122945 3619.4013083559103 12430.501396039892
8520.084307000434 3737.0742574389546 12106.232780531429
8523.463552771418 3563.6895395212623 12281.288932634357
8526.8427985424 3480.213241861429 12509.778968744173
8530.222044313385 3544.46193296396 12282.819077068027
8533.601290084369 3511.46798544865 12410.471391992258
8536.980535855353 3556.03280877776 12564.171879771622
8540.359781626335 3649.6343983512756 12335.9767443594
8543.73902739732 3331.597157090183 12478.461378343081
8547.118273168304 3737.721175376951 12540.371167039048
8550.497518939286 3746.5138820098464 12197.243095186148
8553.87676471027 3570.1175432791642 12441.020753838822
8557.256010481255 3189.003297387765 12602.409243834712
8560.635256252239 3287.8673756423436 12397.45799282829
8564.014502023221 3668.9998671141884 12237.872118952471
8567.393747794205 3489.675076549499 12119.352402916134
8570.77299356519 3512.555019768461 12269.001017035276
8574.152239336174 3354.7373068918178 12416.165469366397
8577.531485107156 3392.307995857776 12517.115640464346
8580.91073087814 3366.0416779578245 11852.203101221414
8584.289976649125 3459.606917264198 12056.32069116784
8587.669222420109 3376.8824395056813 12480.597641054745
8591.048468191091 3385.398417670223 12159.627136686968
8594.427713962075 3424.674645281766 11980.655216669891
8597.80695973306 3266.6003108714026 12202.15830086659
8601.186205504044 3095.154732629728 12370.108095274494
8604.565451275026 3166.5397364695527 12465.252817491797
8607.94469704601 3531.938625041552 12067.280544385094
8611.323942816995 3337.4977509961554 12552.930428845662
8614.703188587977 3743.872048079496 12139.934352113232
8618.082434358961 3271.4293471219094 11980.213042416592
8621.461680129945 3156.1340923877165 12070.857150973457
8624.84092590093 3371.6739686597007 12553.607229941197
8628.220171671912 3469.939267207697 12456.893051150797
8631.599417442896 3492.9247459489534 11887.53198946561
8634.97866321388 3381.499395645801 11845.074725052069
8638.357908984864 3486.7881562296284 11750.554979471417
8641.737154755847 3586.845010312583 12034.964629093089
8645.116400526831 3264.636349083093 12227.881706953396
8648.495646297815 2945.172404734405 11909.09887503799
8651.8748920688 3082.4741844555 12180.206915235633
8655.254137839782 3237.5546418041736 12069.878491455815
8658.633383610766 3228.687336827268 11866.476641199466
8662.01262938175 3198.2561377879124 11848.51186099866
8665.391875152733 3140.83117351993 11964.681849020964
8668.771120923717 3018.4945449095776 12323.036452513874
8672.150366694701 2969.311689045249 12244.6058378658
8675.529612465685 2996.672000187511 11840.104495934711
8678.908858236668 2833.9828110016488 12035.139994322419
8682.288104007652 3107.3278325945407 11864.033041297635
8685.667349778636 3263.4508644948974 12000.43226045639
8689.04659554962 3454.4324506787375 12123.180225339915
8692.425841320603 3313.218568782119 11990.94585309449
8695.805087091587 3079.806682713826 11704.407634068017
8699.184332862571 3050.5421957477843 11940.353341196367
8702.563578633555 3043.792722323078 12377.680164700381
8705.942824404538 3213.088503321145 11899.001316852691
8709.322070175522 3253.8248535972857 11821.535066124223
8712.701315946506 3274.9886763060913 11958.925487317989
8716.080561717488 3268.661320479039 11774.720974138367
8719.459807488473 3132.966780647569 11861.779877339492
8722.839053259457 3194.2009632818513 11622.716931626921
8726.21829903044 3106.6325365046155 11794.704220187437
