# Extracted 1D spectrum from 1d_science_ALHh050197.dat
# Wavelength Flux Variance
8427.227486859714 1089.781259839746 5468.9919116465335
8430.81317868708 1091.996007454278 5476.98211381624
8434.398870514447 920.3792783215935 5660.1853309844455
8437.984562341813 1207.3464098079655 5465.543342875533
8441.570254169179 1135.4701036918286 5335.3888627678625
8445.155945996547 911.6325648964227 5540.639256568326
8448.741637823912 1030.0843438579009 5587.401662160584
8452.327329651278 941.2588796162458 5437.034992299432
8455.913021478646 820.2062555814879 5438.370618866856
8459.498713306011 1049.3073280164888 5464.038435826281
8463.084405133377 1146.752089845813 5541.550826796916
8466.670096960745 1064.9294395145373 5915.873686575429
8470.25578878811 1212.7787371998766 5941.460702412542
8473.841480615476 1177.1934871283331 5778.697312237881
8477.427172442842 946.836334338253 6052.71509203153
8481.012864270208 1118.0581892107932 5664.723569049704
8484.598556097575 957.591454682346 5785.387447195968
8488.18424792494 896.5861993773163 5962.434268620287
8491.769939752307 1060.8862089288016 6140.365805278499
8495.355631579674 900.3376274895454 5768.27913883304
8498.94132340704 1160.0393590595174 6057.770934064831
8502.527015234406 1170.930544650903 6094.226533386684
8506.112707061773 1066.1873703630158 5809.498185759792
8509.698398889139 1189.0744491697876 5986.925756037473
8513.284090716505 1075.5676461490373 5931.847413176748
8516.869782543872 892.0633442308125 5782.974334274642
8520.455474371238 1029.9271282956822 5901.163203498983
8524.041166198604 1010.634114047908 6149.555294239267
8527.626858025971 919.4700986306464 6104.012715066813
8531.212549853337 899.6379143281889 5907.429063835751
8534.798241680703 951.3052428089946 5867.63076638508
8538.38393350807 1137.861248664946 5907.49311882205
8541.969625335434 1111.9163611398553 5848.630637027671
8545.555317162802 874.3164329996767 5862.887094674766
8549.14100899017 947.2194112806204 5885.910004347179
8552.726700817533 1003.4140221782043 5666.838185350949
8556.3123926449 830.6071402416278 5708.252037230319
8559.898084472266 938.8504537576454 5871.556946084742
8563.483776299632 831.570330370053 5873.216971657029
8567.069468127 921.4849653838993 5997.165941005549
8570.655159954365 916.9571934444043 5646.697520383748
8574.240851781731 1036.7732915236447 5885.716688926143
8577.826543609099 959.6731005381196 5784.917166280459
8581.412235436464 1024.3251778287831 5726.410215683213
8584.99792726383 1190.3103650594817 5769.386665517468
8588.583619091198 988.3749567503505 5803.14690596434
8592.169310918563 901.6519005752474 6028.53983737768
8595.75500274593 953.3989007782388 5622.582018670716
8599.340694573297 788.0490379244801 5810.7454331366425
8602.926386400663 1011.4762427582322 5680.272185205472
8606.512078228028 1047.657452783786 5612.138720286596
8610.097770055396 872.443971298685 5686.207925926137
8613.683461882762 1082.5899659566394 5815.119093832351
8617.269153710127 1079.6446679547719 5866.24651942765
8620.854845537495 769.3196761849854 5793.7219370019475
8624.440537364859 756.3152605858378 5753.388625891748
8628.026229192226 860.035211756164 5805.595878974846
8631.611921019594 880.3251224735995 5942.6888740037775
8635.197612846958 992.4853103418151 5895.416133016436
8638.783304674325 994.3082132689282 5832.363656822801
8642.368996501691 901.7692020214871 5781.358877639521
8645.954688329057 1062.5458328555858 6035.1951291055975
8649.540380156424 874.2600374320389 5836.239656799333
8653.12607198379 1096.8803148040365 5456.023563515906
8656.711763811156 789.6783510565982 6008.338707252779
8660.297455638523 704.8420626158199 5886.448274031884
8663.88314746589 767.8870419426212 5567.326550300555
8667.468839293255 778.1441385113881 5645.255719293437
8671.054531120622 1065.3795349863703 5563.331513566134
8674.640222947988 995.5879727419248 6096.662871881723
8678.225914775354 923.5187091138529 5999.618899190059
8681.811606602721 977.4490723031146 5673.368316267603
8685.397298430087 816.9662357928889 5881.291723617669
8688.982990257453 724.4572560396139 5783.037247233078
8692.56868208482 900.2876347670253 5558.182168990804
8696.154373912184 937.8525967976088 5636.848550998799
8699.740065739552 1081.6736808361065 5619.279730121537
8703.32575756692 974.1057936531215 5765.600736106592
8706.911449394283 759.772778727971 5951.818842433784
8710.497141221651 967.3022597403346 5628.150679592737
8714.082833049017 819.3089914935272 5564.037527084573
8717.668524876382 841.237033552316 5873.079086148533
8721.25421670375 1054.410094147012 5817.577356461824
8724.839908531116 911.2823294107297 5722.787394995359
8728.425600358481 715.7480114999537 5581.6121450958235
8732.011292185849 914.6350753297593 5802.954879964475
8735.596984013215 815.5913305759615 5784.8702382085985
8739.18267584058 881.0020223453674 5814.835335688388
8742.768367667948 833.4482289406707 5318.804173653265
8746.354059495314 723.5567612988702 5939.467584067356
8749.93975132268 794.0160775710779 5937.017009927034
8753.525443150047 865.7290251867073 5780.17997686817
8757.111134977413 942.8107419975033 5606.839524773137
8760.696826804779 782.42967479249 5752.29221740571
8764.282518632146 639.1454367794126 5750.520226324378
8767.86821045951 1067.2802171849999 5714.715045065488
8771.453902286878 1053.4484466968463 5881.822308211542
8775.039594114245 848.5344809464701 5810.865816359828
8778.625285941609 876.6993260382012 5669.510597274065
8782.210977768977 823.96110456278 5659.395527621641
8785.796669596342 950.4789739903604 5870.103311636743
8789.382361423708 771.2215221410984 5971.984920657059
8792.968053251076 690.7621367722952 5873.948117167563
8796.553745078441 1123.0424703066008 6271.827699895857
8800.139436905807 795.462989623573 5954.916588169711
8803.725128733175 758.5632317747475 5764.732299349713
8807.31082056054 1031.8369288204176 5518.888573866942
8810.896512387906 900.4766388925393 5932.097250372889
8814.482204215274 802.2517146302757 5778.025669922157
8818.06789604264 905.7390625613086 5541.396784565025
8821.653587870005 1010.3844831639318 6069.484855934529
8825.239279697373 802.5435376449593 5743.721686610691
8828.824971524738 700.5198213680793 5777.416140767766
8832.410663352104 668.3136360034118 5776.741050372708
8835.996355179472 836.3211958249072 5642.640659646574
8839.582047006837 870.3077482960185 5737.711900382966
8843.167738834203 863.2592179961363 5800.543042186946
8846.75343066157 866.2872286435035 5758.419514933566
8850.339122488935 896.1467967423965 5602.128062054106
8853.924814316302 1048.8147547713982 5724.231528548498
8857.51050614367 942.8330782562141 5895.8470764185595
8861.096197971034 664.5568137312753 5689.4410757874175
8864.681889798401 678.5163251241199 5637.484970432539
8868.267581625767 709.0993499416642 5536.327921783111
8871.853273453133 666.9596798433619 5362.558689944442
8875.4389652805 769.1270108616633 5442.619186246824
8879.024657107866 763.8098067689867 5526.38548280242
8882.610348935232 624.3321439801549 5644.478353895962
8886.1960407626 860.8393665905047 5444.381380570299
8889.781732589965 728.7738912102138 5354.218486427101
8893.36742441733 951.8726510583546 5513.847194169222
8896.953116244698 789.5896817885396 5477.625420116489
8900.538808072064 730.0075278040756 5323.593261657866
8904.12449989943 852.5127510291379 5431.2423592898585
8907.710191726797 848.2585339203976 5621.41820538655
8911.295883554163 524.1282059136315 5216.781551414201
8914.881575381529 646.9867141956779 5224.756477951721
8918.467267208896 792.4066210151934 5472.775497500107
8922.05295903626 624.8886782024149 5314.429940126585
8925.638650863628 489.65491784093524 5161.2946788056015
8929.224342690995 569.3880897069009 5004.66867622277
8932.81003451836 756.5326489557507 4992.326911729193
8936.395726345727 817.0696884026923 4926.472717608901
8939.981418173093 850.7026367483734 4635.202628224114
8943.567110000458 778.0762362018528 4760.103818921321
8947.152801827826 740.1508559802533 4270.3341015252945
8950.738493655192 650.9530714616138 4244.733871529976
8954.324185482557 661.4083298590359 4605.644315223128
8957.909877309925 851.0091553370704 4436.13395719315
8961.49556913729 578.6527947089676 3894.6522378802956
8965.081260964656 770.6604963362241 4161.4693434839855
8968.666952792024 734.7940029096304 4584.66962009873
8972.25264461939 594.2386780960942 4936.272230764436
8975.838336446755 762.2049922825422 4687.712550448933
8979.424028274123 681.8681792962886 4219.501386845193
8983.009720101489 534.8118432169099 3889.3479786430207
8986.595411928854 704.5083919700495 3928.22834274336
8990.181103756222 623.6439721074946 4251.571306531508
8993.766795583586 391.9440185810036 4336.628572116344
8997.352487410953 477.76938933939323 4187.554237675996
9000.938179238321 564.5537603096287 4187.003846091778
9004.523871065685 541.8240548809945 4623.939374636296
9008.109562893052 618.216656109564 5113.318485166379
9011.69525472042 544.7085751843832 5213.49443413496
9015.280946547784 382.27937560770704 5449.991681968536
9018.866638375152 466.1336774905696 5388.778214342367
9022.452330202517 429.53863029423286 5390.68663063757
9026.038022029883 667.6968428193329 5630.604385739542
9029.62371385725 499.1429832124152 5683.518323468044
9033.209405684616 434.2276606408707 5801.853122961892
9036.795097511982 500.7131101556898 5669.347280867181
9040.38078933935 569.1264151184376 5833.107926420689
9043.966481166715 627.2965678618115 5858.3462715361475
9047.552172994081 623.9642140879921 5598.607047202283
9051.137864821449 650.4797387414023 5621.48388251938
9054.723556648814 750.2338489521468 5628.737354877631
9058.30924847618 614.2934294117181 5617.319387435856
9061.894940303548 606.1760468314126 5485.550273505797
9065.480632130913 668.6544160912766 5769.853058097025
9069.06632395828 660.571323839174 6180.64477141141
9072.652015785647 629.5740636154603 5990.370723777567
9076.23770761301 475.0100043028793 6049.905635846756
9079.823399440378 546.0118296248652 6122.94334256037
9083.409091267746 519.5541907098467 5746.692560484881
9086.99478309511 451.00609584197434 5701.482463850194
9090.580474922477 676.9727638966164 5469.780296675782
9094.166166749843 420.6681628216947 5604.440556409083
9097.751858577209 494.9114469203983 5642.180448623135
9101.337550404576 461.30002625765695 5409.521909830832
9104.923242231942 373.6781216664004 5512.2866542368765
9108.508934059308 398.30370356467984 5599.235182357676
9112.094625886675 632.1215110222756 5297.44404157597
9115.680317714041 560.3014302570743 5229.571433050199
9119.266009541407 439.7351729192172 5101.19643764663
9122.851701368774 414.72648903629505 5062.428175208173
9126.43739319614 632.176629524786 5279.804575583996
9130.023085023506 611.4751320006396 5147.524066954252
9133.608776850873 337.87516210973746 5102.296854578619
9137.194468678239 370.97795730804734 5148.343432295164
9140.780160505605 447.13769598850706 5144.224186312586
9144.365852332972 396.1186844494371 5168.515656643602
9147.951544160336 395.54569386643544 4916.311560364268
9151.537235987704 447.2352574372777 5263.300699610578
9155.122927815071 656.7639823611332 5359.5463566921835
9158.708619642435 463.92079078047055 5399.332157023032
9162.294311469803 438.7652265905356 5213.496232180787
9165.880003297169 433.0015889381033 5179.102052205068
9169.465695124534 512.8757679755893 5279.037374010918
9173.051386951902 490.3324907132036 5195.807208748314
9176.637078779268 515.2346038765498 5377.245702837903
9180.222770606633 399.27882694921055 5344.947087545762
9183.808462434 461.6225661243656 5432.580113399226
9187.394154261367 489.99047900361546 5400.182851774981
9190.979846088732 456.7498162895255 5164.523729821368
9194.5655379161 560.9112768106044 5262.752577185768
9198.151229743466 600.0275723757451 5244.26879478685
9201.736921570831 573.8734777890879 5059.186285478687
9205.322613398199 531.0802790754955 5108.4829599117065
9208.908305225565 486.1888998279467 5181.308335430683
9212.49399705293 572.532504802023 5159.699308312836
9216.079688880298 564.7801266735172 5235.79653116938
9219.665380707664 500.29995183470726 5420.975114790533
9223.25107253503 472.92252327748673 5089.829935886438
9226.836764362397 459.68003800997366 5563.038520880709
9230.42245618976 511.2540308036207 5110.813022123477
9234.008148017128 530.9162957808715 5460.497986750668
9237.593839844496 574.1391302385415 5203.271338554588
9241.17953167186 390.51872465340267 5057.555604058363
9244.765223499227 537.7955690430693 5028.66521079221
9248.350915326593 525.3859683576935 4958.838108035632
9251.936607153959 504.8072484490075 5086.131303006816
9255.522298981326 487.20504322049686 5119.237329257647
9259.107990808692 414.3607442544993 5018.713958070712
9262.693682636058 510.979672534162 5072.320539764261
9266.279374463425 524.0888049482526 5004.248490434921
9269.865066290791 440.22750239012936 4937.056346695224
9273.450758118157 496.19020700789525 5122.379809458195
9277.036449945525 409.2711572943609 5109.739536170834
9280.62214177289 327.946548382113 5031.6753837337
9284.207833600256 449.71741281901586 5077.051479974004
9287.793525427624 401.58316558803926 5130.828315192309
9291.37921725499 485.01851563453647 5486.585563575674
9294.964909082355 514.307712269118 5343.0503646051975
