# Extracted 1D spectrum from 1d_std_ALHh050098.dat
# Wavelength Flux Variance
7469.451124446883 58454.595505306315 86896.47082405913
7472.942726457264 59222.16770505805 87770.4002846591
7476.434328467647 58849.60817964618 86466.29365661184
7479.925930478028 59662.290010250836 86911.73617408678
7483.417532488411 58915.01537817286 85749.0546043505
7486.909134498792 57396.023955624674 85792.16988181991
7490.400736509175 58341.02983509246 86043.97388349849
7493.892338519557 58523.406348956014 85905.91335981034
7497.383940529939 58587.181866569925 84764.19913720163
7500.875542540321 57923.329637668314 84222.57795481478
7504.3671445507025 58151.38631469673 84869.7088652678
7507.858746561084 58124.13386063827 86684.95290913098
7511.350348571466 58047.13041192272 83717.41408803756
7514.841950581848 57769.95938972756 83885.1390103064
7518.33355259223 57839.00841248397 85420.792160761
7521.825154602613 58117.21201926795 84710.53798846628
7525.316756612994 58120.485301156674 85221.93269950847
7528.808358623377 57504.35360865322 85407.95433149257
7532.299960633758 57715.29690745686 85541.97884151837
7535.791562644141 58316.859284741266 84951.06025102438
7539.283164654522 57156.365509838426 83730.06694409104
7542.774766664905 56295.55148506893 84752.67775486138
7546.266368675287 55112.6466333494 82807.19253761538
7549.757970685669 54180.30776954601 84990.94347472588
7553.24957269605 53840.61640178511 84873.67062822102
7556.7411747064325 52081.60411389073 84570.24823439516
7560.232776716815 52499.68142547152 86224.7432621522
7563.724378727196 54571.971316653624 83724.29519056965
7567.215980737579 55595.59024039607 83516.65460734117
7570.70758274796 54563.225379554104 83961.1845583247
7574.199184758343 55633.32977547325 84175.27939165951
7577.690786768724 55198.448784059496 84750.60317585188
7581.182388779107 55496.08337044787 83499.69117974039
7584.673990789488 55890.88723054043 83958.08747355841
7588.165592799871 55188.23317977726 83973.64125299874
7591.657194810252 52294.673682527005 83618.03006413701
7595.148796820635 47129.98395124727 83592.42775857782
7598.640398831016 39111.98127503859 83237.62615110187
7602.132000841399 31588.001407592496 83514.09210097924
7605.62360285178 28535.847965803758 83371.60427518308
7609.1152048621625 27386.09601422211 83506.02468628604
7612.606806872545 30139.828982648876 83920.20571120894
7616.098408882926 35574.74627447036 83127.0265998093
7619.590010893309 40128.51691658207 81898.20245048586
7623.08161290369 42703.24982967071 81728.27781894647
7626.573214914073 40156.40907503565 82910.89382679648
7630.064816924454 36811.29347835252 81945.00262783538
7633.556418934837 36520.05251916524 82429.32243377522
7637.048020945218 36931.333941079334 81822.48140781684
7640.539622955601 37344.20971429318 81458.6123084242
7644.031224965982 38807.25650745936 81222.66971871837
7647.522826976365 40853.01257850079 81121.97939683856
7651.014428986746 42368.396232891166 80916.38857133334
7654.506030997129 43644.8184975819 80572.74186708148
7657.99763300751 45145.2594187091 80565.91818807076
7661.4892350178925 47163.54101556783 81349.98981370254
7664.9808370282735 48101.26869232896 81049.75918725548
7668.472439038656 48053.051142694014 80943.49972866921
7671.964041049039 48288.73317493271 81604.17656728908
7675.45564305942 48765.96032180741 80395.02905235608
7678.947245069803 49536.76167489103 80136.32045494833
7682.438847080184 49118.405977763134 80263.33409903369
7685.930449090567 51229.85681210226 80271.60832777683
7689.422051100948 51545.187607343876 79236.37088413684
7692.913653111331 49911.85363059157 79616.41383800005
7696.405255121712 52185.142088253386 80296.45721904143
7699.896857132095 52149.16190767517 81603.31376827144
7703.388459142476 51876.53359890042 79986.51242806505
7706.880061152859 51867.36729877706 80294.41931260348
7710.37166316324 52268.79759577738 79728.3283748011
7713.8632651736225 50521.62346520421 79346.81063798198
7717.3548671840035 51217.72040547586 78736.00653099107
7720.846469194386 51907.61630322251 77478.34756626867
7724.338071204769 51565.27027238055 76082.15371283068
7727.82967321515 51745.68430795918 74302.77350423737
7731.321275225533 51215.53553557542 72196.81866134811
7734.812877235914 51177.308387781835 73729.37490369621
7738.304479246297 51241.55697683702 77166.2888336455
7741.796081256678 49653.81109938532 77276.30399242337
7745.287683267061 49798.26962649387 77592.32664553559
7748.779285277442 51119.352650799265 76550.35245819495
7752.270887287825 48981.071221231985 78378.61919987884
7755.762489298206 50301.44030558399 79427.71703847148
7759.254091308589 50534.596517216196 79380.02432941504
7762.74569331897 50114.50688437351 80225.72105810797
7766.2372953293525 50088.099706134075 79411.09549064613
7769.7288973397335 50377.07261066536 79894.08579627043
7773.220499350116 48247.718536461034 79495.7520145115
7776.712101360499 48389.99809081283 78324.84102744107
7780.20370337088 48681.328221174714 80012.97114172213
7783.695305381263 48864.483043236265 80197.2443894077
7787.186907391644 49537.669521392774 79303.65931744344
7790.678509402027 49569.23896219503 79113.86359457298
7794.170111412408 49321.9011553597 79129.10595007539
7797.661713422791 48829.52780689671 78614.90680492322
7801.153315433172 48435.76411392387 77173.43215484738
7804.644917443555 48694.8731913753 77704.6093216458
7808.136519453936 48844.98607312627 79263.75870043348
7811.628121464319 49208.74721737667 78445.57683334741
7815.1197234747 48962.33589068635 77726.91636605666
7818.6113254850825 48451.51561450644 78098.37965911075
7822.1029274954635 49066.84874571186 78079.01850477575
7825.594529505846 48230.254752128814 78469.71702384242
7829.086131516229 47824.778087840365 77356.33202109247
7832.57773352661 46328.01898317358 77919.38030526263
7836.069335536993 45649.790359569895 78316.17388505107
7839.560937547374 44423.50332672308 77757.867492994
7843.052539557757 43690.00520302307 76218.00880474008
7846.544141568138 44410.03544223806 74450.79289536839
7850.035743578521 45172.17814643032 73969.96333386043
7853.527345588902 46881.720347020004 75709.3262384996
7857.018947599285 47462.01104418589 76769.41791572585
7860.510549609666 47331.04781693087 76294.7625243855
7864.002151620049 47671.149705081945 76445.37950037517
7867.49375363043 46291.568325046785 76875.77019592997
7870.9853556408125 46163.07676938295 77207.98142971324
7874.4769576511935 45997.61033296549 76603.85402557492
7877.968559661576 45773.998668143584 76389.36003269453
7881.460161671959 46368.03773778141 77157.47319326445
7884.95176368234 46282.7578305467 76659.5134832873
7888.443365692723 45292.80358438779 76930.15310856377
7891.934967703104 45878.61081118417 76609.04989039259
7895.426569713487 45519.175203571256 76774.01824467264
7898.918171723868 45779.81202256516 77646.29516479647
7902.409773734251 45659.72273774585 77506.18078497535
7905.901375744632 45360.90268681739 77170.02396812779
7909.392977755015 45141.570067136796 76537.86332570962
7912.884579765396 45290.80346964199 76188.51107709967
7916.376181775779 45481.27939162051 75962.05337824918
7919.86778378616 44976.986434747334 75883.67876688567
7923.3593857965425 44838.51512534974 75530.41545581433
7926.8509878069235 44866.0124355987 75336.1882327233
7930.342589817306 43807.300501174046 76132.48064683126
7933.834191827689 43695.13559095567 75638.0534415162
7937.32579383807 44745.778195075334 75721.30465552268
7940.817395848453 44654.768403286515 75372.1316850809
7944.308997858834 44458.12678275843 75504.02790128856
7947.800599869217 44254.4956634668 75156.65353837644
7951.292201879598 44081.70280531977 75512.75981651571
7954.783803889981 44139.634668986684 75031.30793635963
7958.275405900362 44342.22203592063 74837.2155038214
7961.767007910745 43305.127875352606 75659.92572339626
7965.258609921126 43255.9205925488 75656.09187196803
7968.750211931509 44235.08237883672 74903.3564131418
7972.24181394189 43503.70354635147 75330.1197123063
7975.7334159522725 43204.53783866839 75374.04201600052
7979.2250179626535 43399.07718912365 74678.16126436756
7982.716619973036 42751.67157497867 74865.85169274827
7986.208221983419 43206.71666419774 74945.93348004944
7989.6998239938 43595.781437017875 74549.9484497837
7993.191426004183 42694.87877722219 74583.38360470578
7996.683028014564 42652.439314973846 74952.90369601213
8000.174630024947 43333.1382047357 75133.47139298017
8003.666232035328 43212.36351790172 73325.56204799282
8007.157834045711 42749.28193725317 74136.74901356133
8010.649436056092 41253.96702587127 75385.71051133261
8014.141038066475 42392.3528769759 74557.7110598351
8017.632640076856 42949.43737695844 73723.60647009192
8021.124242087239 41003.57505675763 75581.60226529307
8024.61584409762 41318.99284053738 74222.74991823666
8028.1074461080025 42368.145917675254 73012.26733054165
8031.5990481183835 41867.506644136665 73812.05812403408
8035.090650128766 41629.80744438095 73742.32916417881
8038.582252139149 41809.06376303124 72926.27140178367
8042.07385414953 41331.85102813192 69495.92909577968
8045.565456159913 40705.130522602245 63289.85306817946
8049.057058170294 40990.923532514054 60168.36003315191
8052.548660180677 41352.29422472066 61234.30208659422
8056.040262191058 40964.94427275756 64764.050867263366
8059.531864201441 42321.84425803699 69215.88502686993
8063.023466211822 41428.64362285045 67257.86343614731
8066.515068222205 41107.20311280416 66360.36814521957
8070.006670232586 41264.5015165629 66093.98874956704
8073.498272242969 41013.81868966659 65725.36389269673
8076.98987425335 41331.8718572018 68067.56658245699
8080.4814762637325 41475.48103709573 68385.47738331632
8083.9730782741135 40438.24027791013 69077.30021152888
8087.464680284496 39617.94514393817 70077.72649567299
8090.956282294879 40270.88936335829 70874.26006072409
8094.44788430526 39673.15637840696 69997.1413927564
8097.939486315643 39089.07008066314 69381.02254394862
8101.431088326024 39931.98778122402 70486.23823559488
8104.922690336407 39589.31623600723 70967.6461092284
8108.414292346788 39232.41624939415 70738.40906867452
8111.905894357171 39257.541480265885 70143.35775131857
8115.397496367552 38635.490238032144 71485.39020254339
8118.889098377935 38871.97654995986 70410.60557279935
8122.380700388316 38831.65743044919 68410.90917872493
8125.872302398699 38315.88101210807 69453.42290353807
8129.36390440908 38763.51426254183 70649.95890912054
8132.8555064194625 37288.48038791491 69417.33540654165
8136.3471084298435 37054.8117396555 69455.323008243
8139.838710440226 36543.34986276973 70088.77473529428
8143.330312450609 35921.21107954177 70058.58998838194
8146.82191446099 35293.29789950677 70113.26629115138
8150.313516471373 35015.779740138285 71406.14222086327
8153.805118481754 34450.80883012194 72180.30439394608
8157.296720492137 34262.8273531516 72265.61396941994
8160.788322502518 34888.92157177452 72417.20087051977
8164.279924512901 34419.38135189915 71145.89440562122
8167.771526523282 33939.520992434205 70157.24330812968
8171.263128533665 34294.22707492786 71094.6725746953
8174.754730544046 34759.1908813669 72086.10006678621
8178.246332554429 33880.132606200794 71683.59699368669
8181.73793456481 33871.9571239231 71233.93431794157
8185.2295365751925 34401.45175951718 70824.57720572453
8188.7211385855735 35484.870415231155 70210.17764219084
8192.212740595956 34768.30739366545 70550.66122807199
8195.70434260634 33708.680291586046 70703.9163405002
8199.19594461672 33999.02539738795 71658.37239820237
8202.687546627103 34692.68030585875 73551.62112095568
8206.179148637484 35511.4637757829 71640.77712471128
8209.670750647867 35875.43059295166 70261.09676485423
8213.162352658248 36081.14799535335 71047.93874755525
8216.65395466863 36078.30156451508 70545.18546458641
8220.145556679012 35345.31363914301 70671.34147217343
8223.637158689395 33985.528966232036 71489.35716793504
8227.128760699776 31300.657289931394 72825.5391030216
8230.620362710159 30556.45632468465 71863.94268955715
8234.11196472054 30206.131330521413 72538.02243400311
8237.603566730922 31868.98109380214 72128.38850868064
8241.095168741303 34157.928709520726 70025.93215789039
8244.586770751686 34846.151998896465 68561.20852995302
8248.07837276207 34528.472074181744 68147.11064417793
8251.56997477245 34949.782675546216 69347.4826439731
8255.061576782833 34562.258714714204 69771.46425985024
8258.553178793214 33291.00783558291 70941.39679849066
8262.044780803597 33608.18727325922 71820.96386128014
8265.536382813978 34129.08533750825 72860.22632684227
8269.02798482436 33671.772482197506 73342.6399418602
8272.519586834742 33275.299185884156 72598.93443693692
8276.011188845125 32706.07996409229 73099.8653636376
8279.502790855506 32353.204374264573 72795.46070378591
8282.994392865889 32267.836590352563 72492.20469032251
8286.48599487627 32481.49980211175 73065.70526456869
8289.977596886652 32637.182342586813 71783.57677621755
8293.469198897033 32289.239589181907 70887.85873288714
8296.960800907416 32181.44611568529 70288.7037126231
8300.452402917797 32195.558364631477 69489.08913236308
8303.94400492818 32205.59427607691 70298.26846502516
8307.435606938563 32193.898104782613 72033.96686012486
8310.927208948944 32493.605721679385 72317.2337253765
8314.418810959327 32099.920711888943 72875.0227259374
8317.910412969708 31580.557021352444 72815.819412019
8321.40201498009 31762.57731168326 72144.40676911855
8324.893616990472 31681.62763959117 72302.98626454551
8328.385219000855 31978.58967443438 71744.54246083334
8331.876821011236 32775.43043131432 71015.44650139501
8335.368423021619 32081.096853403236 71503.37635341895
8338.860025032 31701.511557878333 71715.2111626986
8342.351627042382 31864.12069358259 71451.87786307964
8345.843229052763 30932.698246751766 69927.53150245718
8349.334831063146 30688.026708174057 68670.46211624706
8352.826433073527 28557.559045751474 64718.64483589636
8356.31803508391 30205.48346389041 62042.211562917866
8359.809637094293 30844.869268160088 61543.828214541594
8363.301239104674 30741.706549507082 61299.19534593824
8366.792841115057 31127.50935579805 61374.095135208016
8370.284443125438 31323.885717291374 61218.7315243838
8373.77604513582 31850.979306807985 62017.449521699644
8377.267647146202 32161.377317439084 63423.68427531758
8380.759249156585 31579.490368968494 63870.46446877257
8384.250851166966 30973.184796302805 64068.17879410369
8387.742453177349 30949.608004566126 64073.95821639284
8391.23405518773 31483.635818094463 65072.24291236884
8394.725657198112 31563.00909752129 67224.64946992781
8398.217259208493 31799.78265879946 68237.25972943369
8401.708861218876 31753.491838867463 69328.53169188017
8405.200463229257 30838.994335305935 68069.29834508513
8408.69206523964 30804.144067255213 67504.2446901211
8412.183667250023 30475.22336204117 66845.13258792336
8415.675269260404 30698.602184316456 66046.31061708526
8419.166871270787 31314.052154276782 65481.605749114104
8422.658473281168 31541.771918632294 64805.45951854254
8426.15007529155 31596.739143195922 64371.44286166294
8429.641677301932 31644.82776752958 63775.2568814433
8433.133279312315 31197.776645520156 63453.59545407018
8436.624881322696 29911.591614863286 63505.252163087505
8440.116483333079 29441.08539882606 62174.37080741847
8443.60808534346 30365.45895741069 61076.53027580492
8447.099687353842 30131.39980595595 61433.09146577225
8450.591289364223 30955.521965773838 62230.00536882414
8454.082891374606 30080.696374454303 64643.95820673078
8457.574493384987 30437.106030343617 65116.579626123494
8461.06609539537 29975.59889979212 64080.753189843206
8464.557697405753 29119.320016381043 62675.60383685109
8468.049299416134 28948.67075950664 62122.625729062536
8471.540901426517 29046.880842689232 65318.33617027957
8475.032503436898 30059.374111426918 65652.8909114346
8478.52410544728 30932.646008955882 63882.51762901249
8482.015707457662 30891.30515760132 63729.116390962976
8485.507309468045 30075.684256571192 64475.36000412376
8488.998911478426 29709.661911908526 65323.38602191006
8492.490513488809 30423.274696576424 65337.67001581305
8495.98211549919 29140.454960308012 66300.44130153305
8499.473717509572 28044.53761039481 65397.02037709495
8502.965319519953 28490.4976936483 65576.78544194455
8506.456921530336 28194.664913790308 65951.6826916565
8509.948523540717 28442.499269537577 66559.75370032543
8513.4401255511 28894.600428143105 66656.65662157023
8516.931727561483 29395.589605777634 66121.40386972904
8520.423329571864 29596.5245123919 65493.81959282131
8523.914931582247 29584.465608568724 65438.96805794863
8527.406533592628 29816.886049197048 66337.50265962252
8530.89813560301 29509.251221329374 67127.04891048708
8534.389737613392 28924.48014035171 67867.94317108543
8537.881339623775 28127.51051876868 67983.92476469983
8541.372941634156 26916.317777212655 66722.24160535778
8544.864543644539 26390.326832063227 66345.77512319932
8548.35614565492 26266.175699768246 66659.29894436532
8551.847747665302 27597.83216879673 66116.46738127302
8555.339349675683 28389.699730866825 64898.562135440596
8558.830951686066 28501.311213271707 64380.39480273725
8562.322553696447 27974.403116649304 63394.22141822069
8565.81415570683 29118.937513500525 63135.51420946293
8569.305757717213 29499.99018231228 62966.939280744074
8572.797359727594 28910.484960414164 64356.3531940642
8576.288961737977 28576.2899315811 65190.41024782737
8579.780563748358 27550.19287021891 65422.923431566014
8583.27216575874 27542.394838035325 66186.69958935153
8586.763767769122 27573.992632941747 66325.70205891831
8590.255369779505 26176.75100063938 66264.11621500182
8593.746971789886 25821.759076838367 66893.85902118997
8597.238573800269 25285.0563048479 66732.28966189656
8600.73017581065 25208.87402120028 66134.0808543171
8604.221777821032 26234.392495479682 66910.3570478767
8607.713379831413 27318.94872310021 66420.31892624675
8611.204981841796 27198.857387267537 66234.58173464292
8614.696583852177 27430.752865434795 66675.62219724782
8618.18818586256 28137.595961367846 64941.51892789644
8621.679787872943 27192.244477250326 65751.38486183411
8625.171389883324 26858.507995556007 66269.06189270409
8628.662991893707 27119.790850892732 66091.31471129006
8632.154593904088 26640.442006626945 65764.89608860137
8635.64619591447 27029.464765937784 64822.692602168594
8639.137797924852 27807.129702734648 64431.87482923481
8642.629399935235 27176.807317292194 64363.66050762725
8646.121001945616 26792.759616354815 64155.72420837054
8649.612603955999 26763.144840601664 64036.19083643454
8653.10420596638 25998.944950808724 64009.77418278528
8656.595807976762 25863.416911823715 63334.04346809328
8660.087409987143 24213.707419465707 64438.78228962
8663.579011997526 23407.21934514203 64150.648189124135
8667.070614007907 23202.06946537474 64612.11639079975
8670.56221601829 23880.036995319668 64762.064756291824
8674.053818028673 24834.46812530479 62912.80072210307
8677.545420039054 25590.896444870436 62927.37631505426
8681.037022049437 25772.81280161805 63726.79650064405
8684.528624059818 25991.603537909814 63816.31266065169
8688.0202260702 26000.483983049464 63516.60879939367
8691.511828080582 25279.79595755381 62843.069323222604
8695.003430090965 25511.598036163334 63298.69769883869
8698.495032101346 26339.526444796775 63209.206514290476
8701.986634111729 26243.3526397129 63116.74759831166
8705.47823612211 26167.10399870903 62906.313981266816
8708.969838132492 26149.82089345545 63304.56206536366
8712.461440142873 26257.281493748127 63288.79995547585
8715.953042153256 25849.58128127065 63038.76853742103
8719.444644163637 25704.603651336805 62357.53414885758
8722.93624617402 25823.90596337912 63241.30377893151
8726.427848184403 25409.508297925055 63206.672839934196
8729.919450194784 24789.47511643258 62140.77553691475
8733.411052205167 24400.943217038825 61348.71288628324
8736.902654215548 24148.05250151379 60191.29376418679
8740.39425622593 23613.812328126824 59600.302587747814
8743.885858236312 22714.709152387364 59010.804127583084
8747.377460246695 22162.921506020866 57228.78545210044
8750.869062257076 21431.66174139723 57901.70366347724
8754.360664267459 21024.378702056245 60059.044051171346
8757.85226627784 22039.039165855076 60851.2197296215
8761.343868288222 23507.987061010812 59843.646535668304
8764.835470298603 24619.03205506403 60919.77250179083
8768.327072308986 24291.94437299965 60428.104864150606
8771.818674319367 24151.03605689276 60676.71220560859
8775.31027632975 23600.683229493217 61113.90274601648
8778.801878340133 23238.41998267581 60431.549918000965
8782.293480350514 23918.970932193275 57869.15867521864
8785.785082360897 24135.618469421177 52860.61423844065
8789.276684371278 24110.829386552017 45238.27331952749
8792.76828638166 24487.29627752604 36459.62328375279
8796.259888392042 24149.165236664245 32278.509195883442
8799.751490402425 24199.051146817634 30992.79815397517
8803.243092412806 23436.60067624376 32806.92668094353
8806.734694423189 23212.7333431006 38294.817106526796
8810.22629643357 23518.02384791542 43531.03974687327
8813.717898443952 23173.06396101439 47193.24605064369
8817.209500454333 22769.96980211918 45739.173584396296
8820.701102464716 23168.846501633252 41982.3595722501
8824.192704475097 23915.136104040266 40653.81863995775
8827.68430648548 23477.51001869479 41379.10706989531
8831.175908495863 22638.393984729726 41845.60876350738
8834.667510506244 22470.00522058663 42603.51123660296
8838.159112516627 22157.71494200196 44604.00122061598
8841.650714527008 22181.653861630803 46436.57613801781
8845.14231653739 22454.008191934365 47835.464810506266
8848.633918547772 22106.635622733447 49242.57975300855
8852.125520558155 21841.162387049742 50811.73569637729
8855.617122568536 20721.489842227045 52788.83069536502
8859.108724578919 19737.430716505416 52943.74396040419
8862.6003265893 19020.07840295847 53308.09832543022
8866.091928599682 19037.555267401633 53383.75143703994
8869.583530610063 19685.64008458908 54369.709326696044
8873.075132620446 20869.347327892607 54347.746265424874
8876.566734630827 21579.199362176896 54847.76046682958
8880.05833664121 21603.822742127413 56829.66577641609
8883.549938651593 21800.9973721949 56080.813295569234
8887.041540661974 21706.05261937505 55386.06164082997
8890.533142672357 21379.825601117966 57601.40364382642
8894.024744682738 21220.28723532185 57111.406001868294
8897.51634669312 20877.866924139846 56994.84216185009
8901.007948703502 21196.161623125834 57044.64213710178
8904.499550713885 20417.86789309491 57423.97297415739
8907.991152724266 21052.290288034255 55482.2612436371
8911.482754734649 20922.218523785952 56486.648359288694
8914.97435674503 20443.681377943536 56940.240779050764
8918.465958755412 20893.432457443425 56693.093829896796
8921.957560765793 20786.242365621354 56898.92312756783
8925.449162776176 20125.241580154034 56412.92933065008
8928.940764786557 20600.77868257499 56533.7260944277
8932.43236679694 20869.420986377325 56650.52857610334
8935.923968807321 20007.94562453752 55018.74574427404
8939.415570817704 20284.63207362304 54791.12722406623
8942.907172828087 19476.18179851265 56572.35452583503
8946.398774838468 19257.30688959204 54381.10785300331
8949.89037684885 18912.167151221667 55204.764290099134
8953.381978859232 19135.98976551051 55846.30814488245
8956.873580869615 18809.31657691372 55357.11447071646
8960.365182879996 18499.38301777661 55205.5420124214
8963.856784890379 18148.04076871619 55670.2797926808
8967.34838690076 17624.052994379585 54223.828924387766
8970.839988911142 17157.06261690063 53189.61186135095
8974.331590921523 16998.573550503526 53925.5015335632
8977.823192931906 17159.700424335504 53822.19999931013
8981.314794942287 17291.157138056536 54508.049206299234
8984.80639695267 17438.951235145276 54826.9610547003
8988.297998963051 16264.427448005259 54456.66246750358
8991.789600973434 14963.299074905122 54280.16544811476
8995.281202983817 14716.049066622752 53578.034611887546
8998.772804994198 15639.636108773098 53796.71435049134
9002.26440700458 16130.033812704572 53905.85454203885
9005.756009014962 15532.272941849531 54179.22311110467
9009.247611025345 14749.326318342615 54479.95791041082
9012.739213035726 14181.737105825263 53809.27846408771
9016.230815046109 13953.597155533373 53877.92438913092
9019.72241705649 14630.031631284975 54142.55253136551
9023.214019066872 15779.603327577319 53201.50692537625
9026.705621077253 15723.169980024313 52679.27309904689
9030.197223087636 15438.719416023534 51179.52291506369
9033.688825098017 17336.03793945565 50571.12409355108
9037.1804271084 16801.929078677207 49415.56475579151
9040.672029118781 17791.065572823052 48906.03515001287
9044.163631129164 17052.810494271573 49957.77849144236
9047.655233139547 17118.549436901525 50602.07650851969
9051.146835149928 17115.908454119926 52457.17461488259
9054.63843716031 16721.027323836446 52534.28426456112
9058.130039170692 16819.078471212782 52657.60545647896
9061.621641181075 16509.14159728636 52750.120661082496
9065.113243191456 15340.960533311098 51348.37624449436
9068.604845201839 15049.949390592032 51324.48990119684
9072.09644721222 15588.398376186753 51199.275288789904
9075.588049222602 14607.154981343632 50932.03208772829
9079.079651232983 14652.921948780491 51438.30149765966
9082.571253243366 15319.366424554502 51488.767626471745
9086.062855253747 14312.760725578048 50348.09159128919
9089.55445726413 14926.26114272127 50856.69742383378
9093.046059274511 15009.442172322382 50783.80997899359
9096.537661284894 15123.975728973157 50919.94896946918
9100.029263295277 15400.899877614796 50882.11506777612
9103.520865305658 15090.094722854885 50455.358780584065
9107.01246731604 14817.450787522186 50287.04978431907
9110.504069326422 14952.626621416055 50412.174146583246
9113.995671336805 15167.222580509298 50679.2664966068
9117.487273347186 15017.646556528116 50315.530814133956
9120.978875357569 14590.950208915638 50035.542387511
9124.47047736795 15043.00593692394 50192.28659683145
9127.962079378332 14518.75279221432 49274.761443754585
9131.453681388713 13449.731372738048 48637.87176072089
9134.945283399096 13357.18415038577 49547.06175613939
9138.436885409477 13342.035305832294 49932.392997334624
9141.92848741986 13486.6446153005 49657.53373093496
9145.420089430241 14386.699644569588 49443.045319392666
9148.911691440624 14657.285250442925 49297.21814455756
9152.403293451007 13926.605580375699 49186.213114323706
9155.894895461388 13282.416442545542 49434.87813289962
9159.38649747177 12848.671736692442 49283.03388931682
9162.878099482152 13072.293217984512 48144.35243720864
9166.369701492535 13760.567808222244 48790.53100782261
9169.861303502916 13951.580112983771 49371.728376616746
9173.352905513299 13895.441032473815 48115.9119346307
9176.84450752368 12669.500852204823 48638.22999926568
9180.336109534062 13011.50878437426 48400.2000708271
9183.827711544443 13704.993995073708 47941.27465141912
9187.319313554826 13243.410730034348 48520.75535428406
9190.810915565207 13713.992036472227 48553.5160136394
9194.30251757559 14189.91541074348 47745.64665981058
9197.794119585971 13740.056806764358 47902.80072033995
9201.285721596354 13856.84488886456 48549.24790791993
9204.777323606737 13734.537352059959 48250.305087510715
9208.268925617118 13622.151182071244 47673.376851902045
9211.7605276275 12794.129300308883 46378.59259354488
9215.252129637882 12987.806251142767 47664.815761728976
9218.743731648265 12455.351302919913 48016.87271498433
9222.235333658646 12270.49354945692 45802.25995206415
9225.726935669029 11678.111132577098 46332.01573300573
9229.21853767941 11218.397825988188 47484.78503664973
9232.710139689792 11206.62028848035 46986.61840191033
9236.201741700173 11866.688798273315 46727.79438733387
9239.693343710556 12348.348027067515 46931.30891741831
9243.184945720937 12110.70254247355 46556.0644375483
9246.67654773132 12347.049896177918 45927.13770223124
9250.168149741701 12390.07545373866 45885.48507715028
9253.659751752084 12112.93020500138 46637.155704136705
9257.151353762467 12174.904040115089 46009.59955580836
9260.642955772848 12947.587876156558 47353.7927027326
9264.13455778323 11955.419142212477 46867.434266880395
9267.626159793612 12445.13202840909 46124.14048720852
9271.117761803995 12787.775676178404 46212.05277097289
9274.609363814376 12229.714253262026 46184.34877519986
9278.100965824759 11860.718782891261 46224.178454508896
9281.59256783514 11542.717315514785 46548.37577330012
9285.084169845522 11299.273416811506 46066.16387973133
9288.575771855903 11284.90984809013 44844.009544469685
9292.067373866286 11041.52765727232 44852.145054838285
9295.558975876667 10671.657400991706 45383.852215039864
9299.05057788705 10259.926102493284 44034.43922168104
9302.542179897431 9499.132966887462 44596.4254573696
9306.033781907814 9403.993886794113 44947.66421933627
9309.525383918197 9413.625903306467 44392.4341485333
9313.016985928578 9178.490327891985 44374.04628411583
9316.50858793896 8635.969199290661 43892.39522809322
9320.000189949342 8100.521727155399 43667.3324804238
9323.491791959725 7891.710283952958 44044.341657115125
9326.983393970106 7864.774958984515 43611.62692808167
9330.474995980489 7731.886358743443 43453.148240357245
9333.96659799087 7387.001164756767 43579.42562003056
9337.458200001252 7163.739030609315 41907.13148580913
9340.949802011633 7106.541739533066 42032.798323725976
9344.441404022016 6202.145909065499 41315.032687600135
9347.933006032397 6487.103628971671 40829.71200370911
9351.42460804278 7082.945422210537 40095.95822969384
9354.916210053161 7270.752706206739 39920.24182897222
9358.407812063544 7185.960761850339 39233.36352482534
9361.899414073927 6787.47605547663 39310.70241471834
9365.391016084308 7289.341837291337 39808.887427624686
9368.88261809469 7519.726432815407 39209.2821622342
9372.374220105072 6469.360332629537 38847.49022520363
9375.865822115455 6727.150106871116 39158.12268470562
9379.357424125836 6712.208934569434 39669.087599748265
9382.849026136219 6876.57486559286 38807.25758479594
9386.3406281466 7061.135223211657 38769.83644077005
9389.832230156982 7547.160675578492 39173.01972368895
9393.323832167363 8743.240108058448 40380.70461775615
9396.815434177746 8931.739342187833 39950.547918106415
9400.307036188127 8867.671941549905 38658.25624477141
9403.79863819851 8933.308652826583 38735.85229893912
9407.290240208891 8657.175002833194 39472.15296580958
9410.781842219274 8310.616101011643 40226.28276848346
9414.273444229657 8054.761571736105 40890.981442458164
9417.765046240038 7746.576143202291 40847.55455220929
9421.25664825042 7370.4181188833845 41249.2254883743
9424.748250260802 7781.296639100484 40456.49583309479
9428.239852271185 7382.632823875546 39758.42684277568
9431.731454281566 6833.689229431363 36978.44939844634
9435.223056291949 6859.91665858658 35569.57501474632
9438.71465830233 7270.384582577674 35097.44149200796
9442.206260312712 6246.409893424305 35834.89047881516
9445.697862323093 5254.885840098156 38124.07371330056
9449.189464333476 5820.37652331165 39703.99821358226
9452.681066343857 6860.6250379400935 39558.98999657395
9456.17266835424 7241.190954634184 39527.10902312115
9459.664270364621 6603.8309824807075 39961.47076123221
9463.155872375004 6609.75814826443 38821.90040307394
9466.647474385387 6789.620007961996 37859.25011772996
9470.139076395768 6930.620695948746 38934.61553784592
9473.63067840615 6626.201414920168 38879.20224579612
9477.122280416532 6803.3311860909935 38471.758346073184
9480.613882426915 6671.045316445619 37911.915674565265
9484.105484437296 6450.728754501018 37365.59647963097
9487.597086447679 6709.587992763496 37104.293630910484
9491.08868845806 7243.476526062063 37144.30262195239
