# Extracted 1D spectrum from 1d_std_ALHh050090.dat
# Wavelength Flux Variance
6697.076547415689 10347.968713172142 18500.837482966057
6700.434539436439 9562.666933114988 18374.74850663588
6703.79253145719 9552.48234634547 18274.057852660615
6707.1505234779415 9515.986373517977 18452.26368810559
6710.508515498692 9403.055557539175 18608.537318075316
6713.866507519443 9011.088876953669 18083.790303176334
6717.224499540194 9476.095585329314 18290.43993563347
6720.582491560945 9490.427041192685 18447.03294523695
6723.940483581696 9581.668240339175 18079.594458589956
6727.298475602447 9213.326255734955 18099.444884070195
6730.656467623197 9548.734928152462 18353.66500368309
6734.014459643949 9879.205929582351 17970.412218647787
6737.3724516647 9499.21777330006 17980.847038523167
6740.73044368545 9124.853342950435 18512.89390000776
6744.088435706201 9055.76784501886 18255.92714329472
6747.446427726953 9193.643932684528 18230.3445129117
6750.804419747703 9405.14762193849 18675.01300223646
6754.162411768454 9683.443685245576 17777.828444987877
6757.520403789205 9439.079548840524 17763.880338196992
6760.878395809956 9318.393601076461 17909.177443055814
6764.236387830706 9170.341693768994 18252.803169928677
6767.594379851458 8966.312561667462 18246.64552077989
6770.9523718722085 9276.345351424583 18388.570488857036
6774.310363892959 9252.85362200444 18481.427429512307
6777.668355913711 9067.167047523808 17953.414510286926
6781.026347934461 8819.214433648973 18003.245572113712
6784.3843399552115 9183.547915816727 18544.172177927263
6787.742331975963 9494.192820562585 18194.878443450372
6791.100323996714 9432.170951471544 17936.266711345346
6794.458316017464 9452.404119704932 18184.09627817752
6797.8163080382155 8833.366395843424 17745.200692821294
6801.174300058967 9161.258389378536 17988.542570190308
6804.532292079717 9001.361358681448 17983.048066379426
6807.890284100468 9261.780457340123 17814.162507783083
6811.2482761212195 9399.809058280569 17672.07160787585
6814.60626814197 9179.514605463773 17731.620968475687
6817.964260162721 9155.319532074953 17399.06365330705
6821.322252183472 9046.252591237599 17644.211218500044
6824.680244204223 8978.729612677414 17885.00490406453
6828.038236224974 9220.071497009889 18142.548909410223
6831.396228245725 9151.90662550674 18232.835624711857
6834.754220266475 9041.962403183354 18004.525554416137
6838.112212287227 9170.48157904247 17696.047270872346
6841.470204307978 8896.029825713407 17570.922944313203
6844.828196328728 8837.58241608308 18254.450831584967
6848.186188349479 8915.77934407906 18023.55819959256
6851.544180370231 8673.375638686193 17667.173638318876
6854.902172390981 8936.403853767368 17807.14978411615
6858.260164411732 9282.13004575116 17486.396602720575
6861.618156432483 8964.362638748453 17824.137571304826
6864.976148453234 8842.788339811515 18020.178215490992
6868.334140473985 9050.272095249044 17475.431524009935
6871.692132494736 9255.271458629972 17206.0974964682
6875.0501245154865 8867.933131507634 17292.726946074057
6878.408116536237 8947.865942281913 17471.93642465941
6881.766108556989 9126.99598960156 17629.718120185375
6885.124100577739 8633.565548048804 17714.274276623484
6888.4820925984895 8862.947459260911 17854.97429100741
6891.840084619242 8612.02502427588 17612.811021010668
6895.198076639992 8890.635350680592 17778.11704558232
6898.556068660742 8728.215692912963 17578.220556777513
6901.914060681494 8515.427211980155 17461.728711840344
6905.272052702245 8928.293171782749 17813.537549877725
6908.630044722995 8519.531373694856 17734.416388070465
6911.988036743746 8778.243777397833 17824.301421808697
6915.3460287644975 9140.85224069679 17559.643246125026
6918.704020785248 8734.743501072018 17434.012940404493
6922.062012805999 8825.428150724083 17747.248399060467
6925.42000482675 8761.51330321612 17679.47320303578
6928.777996847501 8113.72083822074 17726.04786607435
6932.135988868252 8410.22616882075 18183.262752748924
6935.493980889003 8452.46133160602 17751.794485497318
6938.851972909753 8377.576975082398 17044.855574721154
6942.209964930505 9084.118168103947 17594.192243995007
6945.567956951256 8473.96468912762 17917.51020815467
6948.925948972006 7976.264477083713 17359.90651821277
6952.2839409927565 8511.720773661324 18267.253736171228
6955.641933013509 8778.509757547687 17896.32259894336
6958.999925034259 8671.332691245794 17491.377058726855
6962.357917055009 8797.276975180162 17511.246614395845
6965.715909075761 8945.320339168715 17395.174999338244
6969.073901096512 8723.283659631421 17074.947539581397
6972.431893117262 8654.997122219 16911.305394250612
6975.789885138014 8829.639603903277 17378.364418442965
6979.1478771587645 8490.832414959832 17395.180639338127
6982.505869179515 8434.067484781915 17346.359871829914
6985.863861200267 8669.673678731722 16994.852417785158
6989.221853221017 8711.103453118714 17704.86450708408
6992.5798452417675 9121.927167073904 17722.25058572141
6995.93783726252 8766.770369898484 17317.947811583366
6999.29582928327 8600.093670155076 16939.25368886199
7002.65382130402 8421.521649058266 16947.87490387518
7006.011813324772 8717.198382067501 17044.94945486422
7009.369805345523 8898.324257545059 17392.792649024235
7012.727797366273 8440.533034764941 17619.232143788755
7016.085789387025 8331.397360618543 17303.05483317691
7019.4437814077755 8493.648984680947 17154.340069162354
7022.801773428526 8446.496995440844 17007.659811540296
7026.159765449278 8239.633760520102 16839.965018602667
7029.517757470028 7901.697362041262 17254.796182092057
7032.875749490779 8301.779395543128 17058.444408912754
7036.233741511531 8261.831422091922 16875.523469508596
7039.591733532281 8789.21835163375 16691.08988980868
7042.949725553031 8376.508290174987 17249.954521384243
7046.3077175737835 8494.884482540429 17281.33746792157
7049.665709594534 8243.882986642604 17460.576492163265
7053.023701615284 8183.585296896781 17100.735982494338
7056.381693636036 8834.170202382711 16637.733065578348
7059.739685656787 8614.72813363959 17017.637348520493
7063.097677677537 8376.602736574627 16898.49733870382
7066.455669698289 8629.398146372632 17205.136989307404
7069.813661719039 8723.48324994275 17266.73877446534
7073.17165373979 8661.242555791136 17030.82254643651
7076.52964576054 8447.647770564077 17000.31389117538
7079.887637781292 8873.412496121935 16935.758247147834
7083.2456298020425 8434.332209451124 16942.75537642125
7086.603621822793 8488.452703508174 17070.774999432648
7089.961613843545 8465.70430015243 16960.917653516146
7093.319605864295 8240.85598181238 17007.387939217893
7096.6775978850455 8180.874210452968 17032.210227257914
7100.035589905798 8071.508557906035 16750.37668469202
7103.393581926548 7858.75381982803 16683.460206804535
7106.751573947298 7854.181582588251 16680.76713600494
7110.10956596805 8446.710467064566 16517.93819486226
7113.467557988801 8417.465430398686 16893.83632381463
7116.825550009551 8170.976419208468 17220.19752857533
7120.183542030303 8058.187017156412 16776.063545094512
7123.5415340510535 7914.563049843474 16783.07726335726
7126.899526071804 8106.744961816707 17019.817491942944
7130.257518092556 8369.215528822564 17128.416626351394
7133.615510113306 8425.50697934045 16596.715376407337
7136.973502134057 8256.61327297233 16886.796234452675
7140.331494154809 8035.640079933845 16985.374986181538
7143.689486175559 8038.896452057243 16540.320837753643
7147.047478196309 8174.157691031956 16740.5988388006
7150.4054702170615 8119.884764325289 16350.693261362841
7153.763462237812 7998.464209119271 16751.477820924298
7157.121454258562 8062.035947900778 16566.475235341073
7160.479446279314 8099.9804418607655 16409.93414774591
7163.837438300065 7751.494013944501 16779.72789874974
7167.195430320815 7761.985105724827 16366.763662670543
7170.553422341567 7447.027505768362 16694.567550878277
7173.911414362317 7632.169658304588 17016.594096143024
7177.269406383068 7220.014532591635 16536.57502873024
7180.62739840382 7283.624635006782 16689.376103680082
7183.98539042457 8185.113766637348 16572.400676489753
7187.3433824453205 8110.075571411126 15903.486455921731
7190.701374466073 8034.602576407116 16335.53580474337
7194.059366486823 8272.861565895942 16207.824582875965
7197.417358507573 8087.439201799013 16210.914259425745
7200.7753505283235 8662.035929259278 16851.65030630198
7204.133342549076 8450.907098234287 16321.51941399391
7207.491334569826 7940.208602000793 15830.979170394854
7210.849326590576 7934.601273925872 16372.084679326721
7214.207318611328 7819.169119999705 16676.796834341945
7217.565310632079 7717.844047810158 16553.00186604777
7220.923302652829 8076.714053779391 16659.796805045225
7224.281294673581 8152.519860136286 16774.478257330848
7227.6392866943315 8081.683959731219 16557.34023810459
7230.997278715082 8168.619678988051 16494.922316950553
7234.355270735834 7797.908672934863 16661.14868440809
7237.713262756584 7942.433987410145 16383.066506458288
7241.071254777335 7714.872179470975 16308.098302870549
7244.429246798087 7990.896463019439 16502.55553901681
7247.787238818837 8353.3101784047 16602.880086132955
7251.145230839587 8094.777159088963 16992.57996653976
7254.5032228603395 7973.918821745117 16639.911146929295
7257.86121488109 7741.814026445059 16447.466589864216
7261.21920690184 7608.60527877228 16280.61101567099
7264.577198922592 7628.561172256602 16489.18258928028
7267.935190943343 7642.3704407287405 16814.880856061412
7271.293182964093 7850.335106859003 16330.764671470766
7274.651174984845 7821.405584339826 16214.754269192947
7278.009167005595 7533.828367630669 16350.759674432755
7281.367159026346 7517.946455906588 16309.247175849241
7284.725151047098 7367.655698686066 16119.038164061143
7288.083143067848 7926.972778918752 15654.854682948775
7291.4411350885985 7526.6102024942575 15990.051580120878
7294.799127109351 7719.85115246549 16081.864589612442
7298.157119130101 7879.267076844286 16508.227449350434
7301.515111150851 7396.705980471769 16321.24216204721
7304.873103171603 7401.917451939892 16263.218625739899
7308.231095192354 7618.522806594128 16215.71846436803
7311.589087213104 7292.036943763132 15859.799579811513
7314.947079233854 7295.967743053792 16655.632087840815
7318.305071254606 7624.712302918306 16525.131109844086
7321.663063275357 7390.539084045331 16268.470313666017
7325.021055296107 7331.573767283129 16389.372680624867
7328.379047316859 7061.878506538683 16586.75598805778
7331.7370393376095 7597.143604959262 16581.910876673217
7335.09503135836 7468.748458224577 16218.022692929902
7338.453023379112 7581.138603348097 16645.738014480437
7341.811015399862 7327.365910102604 16475.087839059084
7345.169007420613 7289.8191208104845 16215.792981883547
7348.526999441365 7545.635630049857 16413.123141358992
7351.884991462115 7251.331050681347 16131.675966615227
7355.242983482865 7352.609261611042 16029.629047686105
7358.6009755036175 7280.111860418133 15937.403374683032
7361.958967524368 7380.8494820453225 15812.219395023852
7365.316959545118 7740.6319063512565 15563.291015759321
7368.67495156587 7115.1994141390005 16210.136926775
7372.032943586621 7104.263595531748 16362.895896591328
7375.390935607371 7071.565894709838 16108.412325058855
7378.748927628123 7351.111100365686 15930.848336879826
7382.106919648873 7336.579931127363 15762.709434326987
7385.464911669624 7228.266397803828 15843.498635535874
7388.822903690376 7691.9802588206 16140.200678666364
7392.180895711126 7786.320932107357 16255.049224132183
7395.5388877318765 7123.304544854011 16208.497483123281
7398.896879752629 6800.275392920662 16021.681330729381
7402.254871773379 7207.793546703398 15853.70079303699
7405.612863794129 7252.330186840639 15983.636266275134
7408.970855814881 7344.7920582532015 15890.210323857958
7412.328847835632 7287.526513625731 15794.91187112802
7415.686839856382 7057.238596891937 15925.389853810822
7419.044831877134 7360.724334100346 16007.711905050399
7422.402823897884 7422.54438907453 15723.717070413586
7425.760815918635 7037.848017500616 15519.793066876784
7429.118807939387 7264.8737785039675 15331.724682729462
7432.476799960137 7322.753043308825 15273.602590305098
7435.8347919808875 6820.570110716631 15297.015590568511
7439.192784001638 7284.301505155795 14683.07511097674
7442.55077602239 6864.710441721454 15814.763863842887
7445.90876804314 7156.769155715451 15997.492851185778
7449.266760063891 6879.78427382648 15782.787895815272
7452.624752084643 7112.874982669084 16004.578337927594
7455.982744105393 7398.363397577829 15902.217296828745
7459.340736126143 7103.287710600027 16374.339696408506
7462.6987281468955 6950.241478547513 16563.87577996369
7466.056720167646 7042.09834810289 15972.909563620764
7469.414712188396 6980.893729504347 15718.13047767515
7472.772704209148 6887.184865614533 15693.698977778406
7476.130696229899 6857.114055258253 15521.582518474988
7479.488688250649 7002.924542430983 15689.833960490603
7482.846680271401 7028.8554851734325 16013.04063182422
7486.204672292151 6976.5653414279695 15864.378922249718
7489.562664312902 7311.092503078303 16079.913722644658
7492.920656333654 6712.700572506837 15595.089114477722
7496.278648354404 6953.341322087286 15605.206092203796
7499.6366403751545 6842.625646560765 15539.700447969768
7502.994632395907 6605.824479300039 15576.472703647001
7506.352624416657 6921.712940860882 16152.595450097255
7509.710616437407 6761.476948894782 16188.100986700294
7513.068608458159 6814.892580937234 15811.638889986842
7516.42660047891 7348.985433758205 15720.389161896434
7519.78459249966 7017.44827635147 15373.791448393673
7523.142584520412 6950.892490578473 15499.707479281526
7526.500576541162 7069.752403671803 15408.34561022211
7529.858568561913 6784.87811052433 15477.102254871
7533.216560582665 6878.675823930522 15691.734688397606
7536.574552603415 6704.936374757537 15422.554475617097
7539.9325446241655 6666.5358583398975 15347.036107777272
7543.290536644918 7022.223122964145 15250.36238808622
7546.648528665668 6937.763009295859 15407.910955461432
7550.006520686418 6520.617726354135 15688.797054242144
7553.364512707169 6599.700046831553 15249.71219415567
7556.722504727921 6913.224508930816 15768.788471584827
7560.080496748671 6655.603468488674 15511.418405211418
7563.438488769421 6641.053920034967 15074.907986052904
7566.7964807901735 6656.016858162254 15310.851807922278
7570.154472810924 6827.28566194855 15239.810220915788
7573.512464831674 6693.614528661048 14963.810007381548
7576.870456852426 6821.9486603119685 15311.61774457914
7580.228448873177 6843.8191239837315 15371.008689462085
7583.586440893927 6629.102882574966 15198.117016568764
7586.944432914679 6651.336987474283 15098.597874724219
7590.302424935429 6553.062036995335 14983.460798370303
7593.66041695618 6496.42815851734 15515.638098305388
7597.018408976932 6924.283703570096 15193.942533192247
7600.376400997682 7208.384179761787 15393.760126646248
7603.7343930184325 6491.8313735193815 14866.648967152993
7607.092385039185 6922.943158671741 15299.015969435659
7610.450377059935 6275.295967457928 15179.423720758616
7613.808369080685 6184.311134942615 15079.033774298823
7617.166361101437 6493.103725304853 15129.684533873964
7620.524353122188 6433.714732937858 14988.44440706699
7623.882345142938 6493.202971190471 15346.81860043456
7627.24033716369 6683.558894003366 15482.772260756119
7630.59832918444 6834.521130541188 14787.15026054528
7633.956321205191 6367.629670037596 14906.168766869887
7637.314313225943 6639.40583144254 14843.652886409769
7640.672305246693 6189.233803290706 15193.060283523868
7644.0302972674435 6404.093004189277 15009.362286813459
7647.388289288196 6213.378400873224 15150.429477053965
7650.746281308946 6390.875830824188 15671.39754542272
7654.104273329696 6356.684259500773 15445.082077032732
7657.462265350448 6206.7028978016115 14709.577754586451
7660.820257371199 6418.689616425061 14652.983894501593
7664.178249391949 6480.49869648463 14987.391593146462
7667.536241412701 6524.175996398475 14979.211379438737
7670.8942334334515 6570.575769270405 15120.907508537091
7674.252225454202 6539.261348161691 15052.170635795479
7677.610217474952 6458.345010043727 14870.405980716769
7680.968209495704 6553.331362159841 15175.384039803603
7684.326201516455 6730.863958070615 15134.78743002967
7687.684193537205 6262.828916094399 14793.446492940251
7691.042185557957 6273.141405702595 15199.30778091171
7694.400177578707 6096.808204686752 14927.435136945107
7697.758169599458 6095.252620132347 14679.60320140943
7701.11616162021 6349.302128918565 14988.854014099805
7704.47415364096 5931.197629286588 14597.170598428278
7707.8321456617105 6429.221999807193 14934.68647233753
7711.190137682463 6233.854549340786 14594.125955777881
7714.548129703213 6186.077430572963 14957.508791511778
7717.906121723963 6132.174676558587 15122.123153224478
7721.264113744715 6330.761811378209 14735.878277731414
7724.622105765466 6181.310177385785 14764.720039676313
7727.980097786216 5861.515953948926 14836.00419583707
7731.338089806968 5627.555131089744 14717.14381201817
7734.696081827718 5596.472002471275 14626.67916058457
7738.054073848469 5548.094987202409 14634.387198135333
7741.412065869221 5215.627153169982 14756.808129925568
7744.770057889971 5213.407415914081 14730.419185017177
7748.1280499107215 5354.5606472296895 14782.90691356304
7751.486041931474 4735.933394552034 15170.647433877528
7754.844033952224 4781.361575982088 14322.153119328696
7758.202025972974 5354.517985757152 14799.660315836096
7761.560017993726 5681.259784465587 14516.917974923585
7764.918010014477 5579.483372933991 14389.876444846348
7768.276002035227 5534.279650160372 14715.472886635906
7771.633994055979 6050.78448879879 14436.843189697734
7774.9919860767295 6156.77678029714 14566.46593115702
7778.34997809748 5759.441336259949 15175.832475746907
7781.707970118232 6148.366613742223 14815.502914255445
7785.065962138982 5869.152753432835 14699.526158691928
7788.423954159733 5881.815453939185 14864.07988494307
7791.781946180483 5882.38876769792 14491.990593377097
7795.139938201235 6003.955221974239 14640.307559219134
7798.497930221985 5992.678140600783 14448.514855540763
7801.855922242736 6022.695363041481 14442.009975908502
7805.213914263488 5798.089127223556 14834.102013564334
7808.571906284238 5789.99747239018 14681.959246512944
7811.9298983049885 6123.330722563607 14245.308021540395
7815.287890325741 6012.976042307755 14452.876247900436
7818.645882346491 5751.640177305702 14714.706279260847
7822.003874367241 5591.386186647304 14379.650776173969
7825.361866387993 6047.371759234389 14380.63249078584
7828.719858408744 5862.499778251318 14435.568654263207
7832.077850429494 6364.291454171869 14578.357501481312
7835.435842450246 5947.618770983387 14426.374584240695
7838.793834470996 5588.451145067374 14623.147188249273
7842.151826491747 5880.593414396178 14585.847781718809
7845.509818512499 5961.467195177771 14289.412624814358
7848.867810533249 5904.002590262754 14369.654601703929
7852.2258025539995 5954.041069742161 14299.268348745294
7855.583794574752 5778.628368267608 14196.562751291183
7858.941786595502 5557.397990618285 14660.692104689922
7862.299778616252 5966.5240051887195 15018.143494376453
7865.657770637004 6098.461137987742 14307.110569207121
7869.015762657755 5936.483749832364 14692.533250163759
7872.373754678505 5987.240340239884 14048.747425855614
7875.731746699257 5855.356053386569 13852.714089657902
7879.0897387200075 5536.815590082906 14248.11378226388
7882.447730740758 5560.0648705010335 14228.390983729525
7885.80572276151 5928.485947164293 14211.15749209425
7889.16371478226 5877.812745433364 14316.005621181062
7892.521706803011 5516.8729692296265 14619.111254809068
7895.879698823763 6150.851461215491 14152.478061995509
7899.237690844513 5766.715617572614 14417.69147544757
7902.595682865263 5882.647908183889 13914.699753940446
7905.9536748860155 5595.740928512095 14143.747795205682
7909.311666906766 5536.631149268393 13984.777315249059
7912.669658927516 5511.299173451465 14124.532860566636
7916.0276509482665 5620.810545469617 14097.63427859504
7919.385642969019 5852.429895081164 13834.524339164944
7922.743634989769 5630.011877879417 14229.22452250941
7926.101627010519 5499.0425210203 14280.156219219827
7929.459619031271 5584.703444261468 14265.411340136521
7932.817611052022 5336.035760886266 14260.65022540561
7936.175603072772 5593.549055454092 14304.944889582244
7939.533595093524 5503.347909195778 14286.945299240793
7942.891587114274 5874.6204101285575 14275.005551261233
7946.249579135025 5762.646225127593 14524.65552588289
7949.607571155777 5250.86891852486 14140.055762888034
7952.965563176527 5387.264256291582 13936.933122840039
7956.3235551972775 5575.323769569299 13889.422466807764
7959.68154721803 5422.626847392999 13652.051204666022
7963.03953923878 5638.443033299359 14132.325696434356
7966.39753125953 5602.805319505927 13484.784663085906
7969.755523280282 5566.637644183685 14173.386731413124
7973.113515301033 4958.307502034074 14036.935241704035
7976.471507321783 4625.684007637651 13931.227047431681
7979.829499342535 4622.0618950003345 13864.122859954126
7983.1874913632855 4676.838916649425 14083.303759416445
7986.545483384036 5165.11733194121 14008.55554724097
7989.903475404788 5497.8601224025215 13592.988344479298
7993.261467425538 5306.68906365118 13359.576710536436
7996.619459446289 5348.281739653281 13217.978318556528
7999.977451467041 5484.851491242058 13234.434101927935
8003.335443487791 5560.670943435018 12815.182993854867
8006.693435508541 5219.560183771198 12637.119246304726
8010.0514275292935 5274.772845390591 12870.894930577324
8013.409419550044 5174.506409456859 12395.489367626584
8016.767411570794 5065.679401133502 12266.285133846708
8020.125403591546 5522.125436008628 12863.907168810456
8023.483395612297 5505.98075657209 13297.659877131093
8026.841387633047 5123.560394631653 13222.667384115464
8030.199379653797 5365.893506789987 13111.076659809485
8033.557371674549 5422.047777594927 13537.341753956434
8036.9153636953 5181.499054029616 14037.08296036132
8040.27335571605 5014.659053650113 13459.496176841041
8043.631347736802 5371.166440244549 13858.031386461682
8046.989339757552 5653.897925883704 13670.65269817865
8050.347331778303 5647.788575837179 13546.707466149064
8053.705323799055 5277.103091312463 13577.392771341087
8057.063315819805 5070.131720440387 13702.4013858826
8060.4213078405555 5263.92562825763 13772.061676372636
8063.779299861308 5402.344841757283 13698.81202708416
8067.137291882058 5194.951181457794 13585.465099107798
8070.495283902808 5088.305136033287 13362.00979005424
8073.85327592356 5500.300824169476 13825.25991779242
8077.211267944311 4927.818172211736 13735.758904996932
8080.569259965061 5040.757585123303 13572.159803690141
8083.927251985813 5168.325359076296 13245.017828552714
8087.2852440065635 5302.210514187054 13603.55122994826
8090.643236027314 5229.239380181305 13610.585776566666
8094.001228048066 5040.177425912002 13849.855302632364
8097.359220068816 4979.110438593347 14008.065550897427
8100.717212089567 5067.562180580473 13241.636653553081
8104.075204110319 5341.863203141075 13460.754322416475
8107.433196131069 5203.030707361262 13656.830901763711
8110.791188151819 5084.457018809233 13560.42787141547
8114.1491801725715 4923.116251301927 13694.504628019076
8117.507172193322 5041.884489151764 13590.060657111218
8120.865164214072 5261.863874986461 13210.406435133516
8124.223156234824 5206.551536125911 13419.133214137673
8127.581148255575 4967.379825163213 13862.96934709987
8130.939140276325 4965.453328703285 13757.31879618519
8134.297132297077 5009.842380264741 13629.835922642627
8137.655124317827 4879.786874358013 13731.491171628626
8141.013116338578 5055.146236635275 13337.268530965794
8144.37110835933 4957.156737773317 13215.531529011958
8147.72910038008 4648.337268283887 13430.95509548902
8151.08709240083 4605.06390037764 13713.54506650829
8154.445084421581 5045.8008913507965 13223.690792120071
8157.803076442333 5118.165969687248 13664.32267753699
8161.161068463083 4850.449055788354 13734.085826419716
8164.5190604838335 4801.831929880867 13402.551562463708
8167.877052504586 4928.562546557612 13498.987692057519
8171.235044525336 4823.644795835132 13104.95948766302
8174.593036546086 4601.907184136359 13146.427707275743
8177.951028566838 4992.961941742308 13191.61623903279
8181.309020587589 5050.6257196359875 13445.790053223061
8184.667012608339 4846.51426360987 13431.38162366262
8188.025004629091 4814.57744736964 13149.474887397086
8191.3829966498415 4870.312356348622 13246.506415516447
8194.740988670592 4953.230501298073 13075.93238234649
8198.098980691344 4900.623120822947 13066.510356033665
8201.456972712094 4699.7602755113585 13274.641474289252
8204.814964732845 4832.77261652159 13281.29803505468
8208.172956753597 5093.621629296689 13705.983809566776
8211.530948774347 4673.578788866972 13173.75893823667
8214.888940795097 4709.402327560034 12787.595968045516
8218.24693281585 4914.100475169874 13232.719613253843
8221.6049248366 4687.658900017856 13041.52434638966
8224.96291685735 4791.445043572527 13142.853200594604
8228.320908878102 4828.895897291272 13356.615019794921
8231.678900898853 4556.5883757097745 13340.671903739625
8235.036892919603 4698.962902233954 12980.107957376978
8238.394884940355 5084.651501385222 12361.886748089086
8241.752876961105 4891.630768973308 12308.49103161054
8245.110868981856 4582.043284520506 12275.026837709234
8248.468861002608 4765.356416157617 12242.702355763871
8251.826853023358 4642.516761401377 13004.306057705144
8255.184845044108 4518.841897449571 13134.675598359412
8258.54283706486 4745.515723874828 13010.980259803888
8261.90082908561 4425.171327414132 13048.627271739066
8265.258821106361 4668.468932377032 13222.80952463675
8268.616813127112 5203.240340164462 13156.998566105613
8271.974805147864 4845.911821545964 12866.716620423746
8275.332797168614 4584.301002477519 12870.741907220681
8278.690789189364 4205.719204948654 12733.289481389827
8282.048781210116 4746.822944596489 12818.34153647512
8285.406773230867 4188.784979881479 13362.686010306415
8288.764765251617 4372.685378057553 12955.635662285391
8292.12275727237 4501.771455784458 12833.302817273998
8295.48074929312 4691.2032984560165 13097.530082620075
8298.83874131387 4617.83030518388 12989.510974335055
8302.196733334622 4333.487051315385 12712.770649679876
8305.554725355372 4486.092426901639 12749.593697482085
8308.912717376123 4416.23943837733 13106.585184855696
8312.270709396875 4326.104131883186 13418.905040703336
8315.628701417625 4545.106167039019 13212.050742346444
8318.986693438375 4567.3065180352205 12725.671417507294
8322.344685459128 4468.406911007958 12763.115859475438
8325.702677479878 4512.043489696442 13047.622662142801
8329.060669500628 4440.488998374238 13034.297357951387
8332.41866152138 4366.04929658142 12763.436600887484
8335.77665354213 4237.4003431208985 12948.06230433819
8339.13464556288 4033.492863006823 13069.656879031169
8342.492637583633 4109.284372307848 12448.454407236135
8345.850629604383 4275.476414488198 12642.130382403153
8349.208621625134 4766.346587784362 12837.914577160363
8352.566613645886 4408.716754462774 13051.696809762314
8355.924605666636 4102.498695919794 12821.24178618788
8359.282597687386 4455.498303410531 12698.80567132163
8362.640589708139 4426.398358045167 12605.581824493922
8365.998581728889 4340.922592565119 12737.713416544251
8369.35657374964 4504.48445019608 12948.665995146494
8372.714565770391 4441.546687046307 12848.038414350929
8376.072557791142 4297.235639538665 12731.56940036732
8379.430549811892 3963.1705654954635 12502.54788943477
8382.788541832644 4318.018292628338 12811.958188407612
8386.146533853394 3977.805330295026 13014.990591093656
8389.504525874145 4112.053771494685 12864.571354639595
8392.862517894895 4631.253279189662 12625.573967941787
8396.220509915647 4414.531435721135 12662.831899592584
8399.578501936398 4145.1829122619465 12572.011782445576
8402.936493957148 4236.517256879749 12482.5205645489
8406.2944859779 4095.3957376722187 12735.31992510204
8409.65247799865 4116.285571215908 12597.433388377694
8413.0104700194 4210.600678218791 12214.192271140526
8416.368462040153 4029.1019012945285 12305.42247523728
8419.726454060903 4009.4122209724355 12764.585502826762
8423.084446081653 4017.8011026180216 12717.163997051895
8426.442438102406 4194.597746382251 12512.312985768369
8429.800430123156 4155.487932361183 12430.555891012675
8433.158422143906 4184.101189814083 12594.980051795603
8436.516414164658 4272.978038951964 12523.156733424526
8439.874406185409 4110.215187468598 12238.939859079263
8443.232398206159 4165.51107225805 12651.144846051227
8446.590390226911 3881.0053820717926 12634.531449700675
8449.948382247661 4039.696296470976 12417.446042321733
8453.306374268412 4161.664808776097 12427.991897202697
8456.664366289164 4041.320097702564 12555.06702292396
8460.022358309914 4004.6560964039636 12601.737624476327
8463.380350330664 3875.01820463765 12501.523175045882
8466.738342351417 3832.899316492572 12323.189126820276
8470.096334372167 3905.31768936253 12477.308416742055
8473.454326392917 3928.6881536644764 12703.528722568935
8476.81231841367 4241.483194023015 12263.513320601793
8480.17031043442 4095.622415597317 12307.127030909312
8483.52830245517 4232.045932381476 12552.528920284654
8486.886294475922 4046.542522437355 12277.92380223328
8490.244286496672 4167.559891516391 12453.632298388075
8493.602278517423 4310.751425595958 12460.906344328749
8496.960270538175 4118.157247275942 12179.48058628122
8500.318262558925 4118.793326753282 12409.118272216429
8503.676254579676 4261.493848000132 12774.739203472229
8507.034246600426 4074.9581429262394 12492.607956533073
8510.392238621178 4045.7430194174144 12161.769456847067
8513.750230641928 4013.8296907229787 12378.044635902415
8517.108222662679 3905.7887224647166 12308.002973404864
8520.46621468343 4064.1729377645943 12164.72563218837
8523.824206704181 4195.503456921831 12402.853380559061
8527.182198724931 4225.619097267986 12068.748069990448
8530.540190745684 3940.450612553428 12259.211681283177
8533.898182766434 3709.0640513426383 12878.866354334175
8537.256174787184 3947.6291701413484 12555.363241127843
8540.614166807936 4068.1320872563488 12251.024494863303
8543.972158828687 4124.206998916658 11779.046070445425
8547.330150849437 3988.132540678165 12320.255386051676
8550.688142870189 3753.4727569793868 11742.115477880714
8554.04613489094 3888.311027822066 11947.544599469635
8557.40412691169 4016.3169448388758 12109.814345912437
8560.762118932442 3981.279801523879 12264.584975191756
8564.120110953192 4014.33933627652 12250.5068876227
8567.478102973942 4033.9228847263844 11882.235506197721
8570.836094994695 3995.560092001086 12060.359284513532
8574.194087015445 4095.296556555576 12016.768713126683
8577.552079036195 3966.62686511448 11941.737777646307
8580.910071056947 3648.8499639034817 12123.145252376771
8584.268063077698 3901.690799315288 12063.380076669999
8587.626055098448 3884.9301286840027 11983.194822468078
8590.9840471192 3674.407263221803 12109.58473497515
8594.34203913995 3643.8060375241375 12088.346987313509
8597.7000311607 3971.579142569106 11952.648769610109
8601.058023181453 4011.946710130121 11837.481949767367
8604.416015202203 3553.662946652251 11613.501047625166
8607.774007222954 4210.5109835709045 11659.360333969888
8611.131999243706 4035.8880709183127 11691.93965508274
8614.489991264456 3761.2295230557447 12389.051097140433
8617.847983285206 3577.801493283818 12159.313781128567
8621.205975305958 3633.924253708724 11669.741016507012
8624.563967326709 3676.9826603402794 11989.043739149318
8627.921959347459 3787.44097218509 12118.998023657428
8631.27995136821 3823.1309994165763 11892.89930112506
